x,y,Current
1733,14.824337585868498,2.6170648464163824,25
1734,14.849852796859667,2.6170648464163824,25
1735,14.875368007850835,2.6170648464163824,25
1736,14.900883218842,2.6170648464163824,25
1737,14.926398429833167,2.6170648464163824,25
1738,14.951913640824335,2.6170648464163824,25
1739,14.977428851815503,2.6170648464163824,25
1740,15.002944062806671,2.6170648464163824,25
1741,15.02845927379784,2.6170648464163824,25
1742,15.053974484789007,2.6170648464163824,25
1743,15.079489695780175,2.6170648464163824,25
1744,15.105004906771343,2.6170648464163824,25
1745,15.130520117762511,2.6170648464163824,25
1746,15.15603532875368,2.6170648464163824,25
1747,15.181550539744848,2.6170648464163824,25
1748,15.207065750736016,2.6170648464163824,25
1749,15.232580961727184,2.6170648464163824,25
1750,15.258096172718352,2.6170648464163824,25
1751,15.28361138370952,2.6170648464163824,25
1752,15.309126594700686,2.6170648464163824,25
1753,15.334641805691854,2.6170648464163824,25
1754,15.360157016683022,2.6170648464163824,25
1755,15.38567222767419,2.6170648464163824,25
1756,15.411187438665358,2.6170648464163824,25
1757,15.436702649656526,2.6170648464163824,25
1758,15.462217860647693,2.6170648464163824,25
1759,15.48773307163886,2.6170648464163824,25
1760,15.513248282630029,2.6170648464163824,25
1761,15.538763493621197,2.6170648464163824,25
1762,15.564278704612365,2.6170648464163824,25
1763,15.589793915603533,2.6170648464163824,25
1764,15.6153091265947,2.6170648464163824,25
1765,8.930323846908735,2.614334470989761,25
1766,8.955839057899901,2.614334470989761,25
1767,8.981354268891069,2.614334470989761,25
1768,9.006869479882237,2.614334470989761,25
1769,9.032384690873405,2.614334470989761,25
1770,9.057899901864573,2.614334470989761,25
1771,9.083415112855743,2.614334470989761,25
1772,12.732090284592736,2.614334470989761,25
1773,12.757605495583904,2.614334470989761,25
1774,12.783120706575072,2.614334470989761,25
1775,12.80863591756624,2.614334470989761,25
1776,12.834151128557409,2.614334470989761,25
1777,12.859666339548577,2.614334470989761,25
1778,12.885181550539745,2.614334470989761,25
1779,12.910696761530913,2.614334470989761,25
1780,12.93621197252208,2.614334470989761,25
1781,12.961727183513249,2.614334470989761,25
1782,12.987242394504417,2.614334470989761,25
1783,13.012757605495583,2.614334470989761,25
1784,13.038272816486751,2.614334470989761,25
1785,13.06378802747792,2.614334470989761,25
1786,13.089303238469087,2.614334470989761,25
1787,13.114818449460255,2.614334470989761,25
1788,13.140333660451422,2.614334470989761,25
1789,13.16584887144259,2.614334470989761,25
1790,13.191364082433758,2.614334470989761,25
1791,13.216879293424926,2.614334470989761,25
1792,13.242394504416094,2.614334470989761,25
1793,13.267909715407262,2.614334470989761,25
1794,13.293424926398428,2.614334470989761,25
1795,13.318940137389596,2.614334470989761,25
1796,13.344455348380764,2.614334470989761,25
1797,13.369970559371932,2.614334470989761,25
1798,13.3954857703631,2.614334470989761,25
1799,13.421000981354268,2.614334470989761,25
1800,13.446516192345436,2.614334470989761,25
1801,13.472031403336604,2.614334470989761,25
1802,13.497546614327772,2.614334470989761,25
1803,14.747791952894996,2.614334470989761,25
1804,14.773307163886162,2.614334470989761,25
1805,14.79882237487733,2.614334470989761,25
1806,14.824337585868498,2.614334470989761,25
1807,14.849852796859667,2.614334470989761,25
1808,14.875368007850835,2.614334470989761,25
1809,14.900883218842,2.614334470989761,25
1810,14.926398429833167,2.614334470989761,25
1811,14.951913640824335,2.614334470989761,25
1812,14.977428851815503,2.614334470989761,25
1813,15.002944062806671,2.614334470989761,25
1814,15.02845927379784,2.614334470989761,25
1815,15.053974484789007,2.614334470989761,25
1816,15.079489695780175,2.614334470989761,25
1817,15.105004906771343,2.614334470989761,25
1818,15.130520117762511,2.614334470989761,25
1819,15.15603532875368,2.614334470989761,25
1820,15.181550539744848,2.614334470989761,25
1821,15.207065750736016,2.614334470989761,25
1822,15.232580961727184,2.614334470989761,25
1823,15.258096172718352,2.614334470989761,25
1824,15.28361138370952,2.614334470989761,25
1825,15.309126594700686,2.614334470989761,25
1826,15.334641805691854,2.614334470989761,25
1827,15.360157016683022,2.614334470989761,25
1828,15.38567222767419,2.614334470989761,25
1829,15.411187438665358,2.614334470989761,25
1830,15.436702649656526,2.614334470989761,25
1831,15.462217860647693,2.614334470989761,25
1832,15.48773307163886,2.614334470989761,25
1833,15.513248282630029,2.614334470989761,25
1834,15.538763493621197,2.614334470989761,25
1835,15.564278704612365,2.614334470989761,25
1836,15.589793915603533,2.614334470989761,25
1837,15.6153091265947,2.614334470989761,25
1838,15.640824337585869,2.614334470989761,25
1839,15.666339548577035,2.614334470989761,25
1840,15.691854759568203,2.614334470989761,25
1841,15.717369970559371,2.614334470989761,25
1842,15.74288518155054,2.614334470989761,25
1843,15.768400392541707,2.614334470989761,25
1844,15.793915603532875,2.614334470989761,25
1845,15.819430814524043,2.614334470989761,25
1846,15.84494602551521,2.614334470989761,25
1847,8.981354268891069,2.61160409556314,25
1848,9.006869479882237,2.61160409556314,25
1849,9.032384690873405,2.61160409556314,25
1850,9.057899901864573,2.61160409556314,25
1851,9.083415112855743,2.61160409556314,25
1852,9.10893032384691,2.61160409556314,25
1853,12.578999018645732,2.61160409556314,25
1854,12.604514229636898,2.61160409556314,25
1855,12.630029440628066,2.61160409556314,25
1856,12.655544651619234,2.61160409556314,25
1857,12.681059862610402,2.61160409556314,25
1858,12.70657507360157,2.61160409556314,25
1859,12.732090284592736,2.61160409556314,25
1860,12.757605495583904,2.61160409556314,25
1861,12.783120706575072,2.61160409556314,25
1862,12.80863591756624,2.61160409556314,25
1863,12.834151128557409,2.61160409556314,25
1864,12.859666339548577,2.61160409556314,25
1865,12.885181550539745,2.61160409556314,25
1866,12.910696761530913,2.61160409556314,25
1867,12.93621197252208,2.61160409556314,25
1868,12.961727183513249,2.61160409556314,25
1869,12.987242394504417,2.61160409556314,25
1870,13.012757605495583,2.61160409556314,25
1871,13.038272816486751,2.61160409556314,25
1872,13.06378802747792,2.61160409556314,25
1873,13.089303238469087,2.61160409556314,25
1874,13.114818449460255,2.61160409556314,25
1875,13.140333660451422,2.61160409556314,25
1876,13.16584887144259,2.61160409556314,25
1877,13.191364082433758,2.61160409556314,25
1878,13.216879293424926,2.61160409556314,25
1879,13.242394504416094,2.61160409556314,25
1880,13.267909715407262,2.61160409556314,25
1881,13.293424926398428,2.61160409556314,25
1882,15.15603532875368,2.61160409556314,25
1883,15.181550539744848,2.61160409556314,25
1884,15.207065750736016,2.61160409556314,25
1885,15.232580961727184,2.61160409556314,25
1886,15.258096172718352,2.61160409556314,25
1887,15.28361138370952,2.61160409556314,25
1888,15.309126594700686,2.61160409556314,25
1889,15.334641805691854,2.61160409556314,25
1890,15.360157016683022,2.61160409556314,25
1891,15.38567222767419,2.61160409556314,25
1892,15.411187438665358,2.61160409556314,25
1893,15.436702649656526,2.61160409556314,25
1894,15.462217860647693,2.61160409556314,25
1895,15.48773307163886,2.61160409556314,25
1896,15.513248282630029,2.61160409556314,25
1897,15.538763493621197,2.61160409556314,25
1898,15.564278704612365,2.61160409556314,25
1899,15.589793915603533,2.61160409556314,25
1900,15.6153091265947,2.61160409556314,25
1901,15.640824337585869,2.61160409556314,25
1902,15.666339548577035,2.61160409556314,25
1903,15.691854759568203,2.61160409556314,25
1904,15.717369970559371,2.61160409556314,25
1905,15.74288518155054,2.61160409556314,25
1906,15.768400392541707,2.61160409556314,25
1907,15.793915603532875,2.61160409556314,25
1908,15.819430814524043,2.61160409556314,25
1909,15.84494602551521,2.61160409556314,25
1910,15.870461236506378,2.61160409556314,25
1911,15.895976447497546,2.61160409556314,25
1912,15.921491658488714,2.61160409556314,25
1913,15.947006869479882,2.61160409556314,25
1914,15.97252208047105,2.61160409556314,25
1915,15.998037291462216,2.61160409556314,25
1916,9.006869479882237,2.608873720136519,25
1917,9.032384690873405,2.608873720136519,25
1918,9.057899901864573,2.608873720136519,25
1919,9.083415112855743,2.608873720136519,25
1920,9.10893032384691,2.608873720136519,25
1921,9.134445534838077,2.608873720136519,25
1922,9.159960745829245,2.608873720136519,25
1923,12.451422963689891,2.608873720136519,25
1924,12.47693817468106,2.608873720136519,25
1925,12.502453385672228,2.608873720136519,25
1926,12.527968596663396,2.608873720136519,25
1927,12.553483807654564,2.608873720136519,25
1928,12.578999018645732,2.608873720136519,25
1929,12.604514229636898,2.608873720136519,25
1930,12.630029440628066,2.608873720136519,25
1931,12.655544651619234,2.608873720136519,25
1932,12.681059862610402,2.608873720136519,25
1933,12.70657507360157,2.608873720136519,25
1934,12.732090284592736,2.608873720136519,25
1935,12.757605495583904,2.608873720136519,25
1936,12.783120706575072,2.608873720136519,25
1937,12.80863591756624,2.608873720136519,25
1938,12.834151128557409,2.608873720136519,25
1939,12.859666339548577,2.608873720136519,25
1940,12.885181550539745,2.608873720136519,25
1941,12.910696761530913,2.608873720136519,25
1942,12.93621197252208,2.608873720136519,25
1943,12.961727183513249,2.608873720136519,25
1944,12.987242394504417,2.608873720136519,25
1945,15.513248282630029,2.608873720136519,25
1946,15.538763493621197,2.608873720136519,25
1947,15.564278704612365,2.608873720136519,25
1948,15.589793915603533,2.608873720136519,25
1949,15.6153091265947,2.608873720136519,25
1950,15.640824337585869,2.608873720136519,25
1951,15.666339548577035,2.608873720136519,25
1952,15.691854759568203,2.608873720136519,25
1953,15.717369970559371,2.608873720136519,25
1954,15.74288518155054,2.608873720136519,25
1955,15.768400392541707,2.608873720136519,25
1956,15.793915603532875,2.608873720136519,25
1957,15.819430814524043,2.608873720136519,25
1958,15.84494602551521,2.608873720136519,25
1959,15.870461236506378,2.608873720136519,25
1960,15.895976447497546,2.608873720136519,25
1961,15.921491658488714,2.608873720136519,25
1962,15.947006869479882,2.608873720136519,25
1963,15.97252208047105,2.608873720136519,25
1964,15.998037291462216,2.608873720136519,25
1970,9.057899901864573,2.6061433447098974,25
1971,9.083415112855743,2.6061433447098974,25
1972,9.10893032384691,2.6061433447098974,25
1973,9.134445534838077,2.6061433447098974,25
1974,9.159960745829245,2.6061433447098974,25
1975,9.185475956820413,2.6061433447098974,25
1976,9.210991167811583,2.6061433447098974,25
1977,9.23650637880275,2.6061433447098974,25
1978,12.34936211972522,2.6061433447098974,25
1979,12.374877330716387,2.6061433447098974,25
1980,12.400392541707555,2.6061433447098974,25
1981,12.425907752698723,2.6061433447098974,25
1982,12.451422963689891,2.6061433447098974,25
1983,12.47693817468106,2.6061433447098974,25
1984,12.502453385672228,2.6061433447098974,25
1985,12.527968596663396,2.6061433447098974,25
1986,12.553483807654564,2.6061433447098974,25
1987,12.578999018645732,2.6061433447098974,25
1988,12.604514229636898,2.6061433447098974,25
1989,12.630029440628066,2.6061433447098974,25
1990,12.655544651619234,2.6061433447098974,25
1991,12.681059862610402,2.6061433447098974,25
1992,12.70657507360157,2.6061433447098974,25
1993,12.732090284592736,2.6061433447098974,25
1994,12.757605495583904,2.6061433447098974,25
1995,12.783120706575072,2.6061433447098974,25
1996,12.80863591756624,2.6061433447098974,25
1997,15.717369970559371,2.6061433447098974,25
1998,15.74288518155054,2.6061433447098974,25
1999,15.768400392541707,2.6061433447098974,25
2000,15.793915603532875,2.6061433447098974,25
2001,15.819430814524043,2.6061433447098974,25
2002,15.84494602551521,2.6061433447098974,25
2003,15.870461236506378,2.6061433447098974,25
2004,15.895976447497546,2.6061433447098974,25
2005,15.921491658488714,2.6061433447098974,25
2006,15.947006869479882,2.6061433447098974,25
2007,15.97252208047105,2.6061433447098974,25
2008,15.998037291462216,2.6061433447098974,25
2023,9.083415112855743,2.6034129692832764,25
2024,9.10893032384691,2.6034129692832764,25
2025,9.134445534838077,2.6034129692832764,25
2026,9.159960745829245,2.6034129692832764,25
2027,9.185475956820413,2.6034129692832764,25
2028,9.210991167811583,2.6034129692832764,25
2029,9.23650637880275,2.6034129692832764,25
2030,9.262021589793918,2.6034129692832764,25
2031,9.287536800785086,2.6034129692832764,25
2032,12.22178606476938,2.6034129692832764,25
2033,12.247301275760549,2.6034129692832764,25
2034,12.272816486751717,2.6034129692832764,25
2035,12.298331697742883,2.6034129692832764,25
2036,12.323846908734051,2.6034129692832764,25
2037,12.34936211972522,2.6034129692832764,25
2038,12.374877330716387,2.6034129692832764,25
2039,12.400392541707555,2.6034129692832764,25
2040,12.425907752698723,2.6034129692832764,25
2041,12.451422963689891,2.6034129692832764,25
2042,12.47693817468106,2.6034129692832764,25
2043,12.502453385672228,2.6034129692832764,25
2044,12.527968596663396,2.6034129692832764,25
2045,12.553483807654564,2.6034129692832764,25
2046,12.578999018645732,2.6034129692832764,25
2047,12.604514229636898,2.6034129692832764,25
2048,12.630029440628066,2.6034129692832764,25
2049,12.655544651619234,2.6034129692832764,25
2050,15.921491658488714,2.6034129692832764,25
2051,15.947006869479882,2.6034129692832764,25
2052,15.97252208047105,2.6034129692832764,25
2053,15.998037291462216,2.6034129692832764,25
2074,9.134445534838077,2.600682593856656,25
2075,9.159960745829245,2.600682593856656,25
2076,9.185475956820413,2.600682593856656,25
2077,9.210991167811583,2.600682593856656,25
2078,9.23650637880275,2.600682593856656,25
2079,9.262021589793918,2.600682593856656,25
2080,9.287536800785086,2.600682593856656,25
2081,9.313052011776254,2.600682593856656,25
2082,9.338567222767422,2.600682593856656,25
2083,12.11972522080471,2.600682593856656,25
2084,12.145240431795878,2.600682593856656,25
2085,12.170755642787046,2.600682593856656,25
2086,12.196270853778213,2.600682593856656,25
2087,12.22178606476938,2.600682593856656,25
2088,12.247301275760549,2.600682593856656,25
2089,12.272816486751717,2.600682593856656,25
2090,12.298331697742883,2.600682593856656,25
2091,12.323846908734051,2.600682593856656,25
2092,12.34936211972522,2.600682593856656,25
2093,12.374877330716387,2.600682593856656,25
2094,12.400392541707555,2.600682593856656,25
2095,12.425907752698723,2.600682593856656,25
2096,12.451422963689891,2.600682593856656,25
2097,12.47693817468106,2.600682593856656,25
2098,12.502453385672228,2.600682593856656,25
2099,12.527968596663396,2.600682593856656,25
2124,9.185475956820413,2.597952218430034,25
2125,9.210991167811583,2.597952218430034,25
2126,9.23650637880275,2.597952218430034,25
2127,9.262021589793918,2.597952218430034,25
2128,9.287536800785086,2.597952218430034,25
2129,9.313052011776254,2.597952218430034,25
2130,9.338567222767422,2.597952218430034,25
2131,9.364082433758586,2.597952218430034,25
2132,9.389597644749754,2.597952218430034,25
2133,11.992149165848872,2.597952218430034,25
2134,12.01766437684004,2.597952218430034,25
2135,12.043179587831208,2.597952218430034,25
2136,12.068694798822374,2.597952218430034,25
2137,12.094210009813542,2.597952218430034,25
2138,12.11972522080471,2.597952218430034,25
2139,12.145240431795878,2.597952218430034,25
2140,12.170755642787046,2.597952218430034,25
2141,12.196270853778213,2.597952218430034,25
2142,12.22178606476938,2.597952218430034,25
2143,12.247301275760549,2.597952218430034,25
2144,12.272816486751717,2.597952218430034,25
2145,12.298331697742883,2.597952218430034,25
2146,12.323846908734051,2.597952218430034,25
2147,12.34936211972522,2.597952218430034,25
2148,12.374877330716387,2.597952218430034,25
2149,12.400392541707555,2.597952218430034,25
2171,9.262021589793918,2.595221843003413,25
2172,9.287536800785086,2.595221843003413,25
2173,9.313052011776254,2.595221843003413,25
2174,9.338567222767422,2.595221843003413,25
2175,9.364082433758586,2.595221843003413,25
2176,9.389597644749754,2.595221843003413,25
2177,9.415112855740922,2.595221843003413,25
2178,9.44062806673209,2.595221843003413,25
2179,11.813542688910696,2.595221843003413,25
2180,11.839057899901864,2.595221843003413,25
2181,11.864573110893032,2.595221843003413,25
2182,11.8900883218842,2.595221843003413,25
2183,11.915603532875368,2.595221843003413,25
2184,11.941118743866536,2.595221843003413,25
2185,11.966633954857704,2.595221843003413,25
2186,11.992149165848872,2.595221843003413,25
2187,12.01766437684004,2.595221843003413,25
2188,12.043179587831208,2.595221843003413,25
2189,12.068694798822374,2.595221843003413,25
2190,12.094210009813542,2.595221843003413,25
2191,12.11972522080471,2.595221843003413,25
2192,12.145240431795878,2.595221843003413,25
2193,12.170755642787046,2.595221843003413,25
2194,12.196270853778213,2.595221843003413,25
2195,12.22178606476938,2.595221843003413,25
2196,12.247301275760549,2.595221843003413,25
2197,12.272816486751717,2.595221843003413,25
2222,9.313052011776254,2.592491467576792,25
2223,9.338567222767422,2.592491467576792,25
2224,9.364082433758586,2.592491467576792,25
2225,9.389597644749754,2.592491467576792,25
2226,9.415112855740922,2.592491467576792,25
2227,9.44062806673209,2.592491467576792,25
2228,9.466143277723258,2.592491467576792,25
2229,9.491658488714426,2.592491467576792,25
2230,11.711481844946023,2.592491467576792,25
2231,11.736997055937191,2.592491467576792,25
2232,11.76251226692836,2.592491467576792,25
2233,11.788027477919528,2.592491467576792,25
2234,11.813542688910696,2.592491467576792,25
2235,11.839057899901864,2.592491467576792,25
2236,11.864573110893032,2.592491467576792,25
2237,11.8900883218842,2.592491467576792,25
2238,11.915603532875368,2.592491467576792,25
2239,11.941118743866536,2.592491467576792,25
2240,11.966633954857704,2.592491467576792,25
2241,11.992149165848872,2.592491467576792,25
2242,12.01766437684004,2.592491467576792,25
2243,12.043179587831208,2.592491467576792,25
2244,12.068694798822374,2.592491467576792,25
2245,12.094210009813542,2.592491467576792,25
2246,12.11972522080471,2.592491467576792,25
2247,12.145240431795878,2.592491467576792,25
2248,12.170755642787046,2.592491467576792,25
2272,9.338567222767422,2.5897610921501704,25
2273,9.364082433758586,2.5897610921501704,25
2274,9.389597644749754,2.5897610921501704,25
2275,9.415112855740922,2.5897610921501704,25
2276,9.44062806673209,2.5897610921501704,25
2277,9.466143277723258,2.5897610921501704,25
2278,9.491658488714426,2.5897610921501704,25
2279,9.517173699705593,2.5897610921501704,25
2280,9.54268891069676,2.5897610921501704,25
2281,11.634936211972523,2.5897610921501704,25
2282,11.660451422963687,2.5897610921501704,25
2283,11.685966633954855,2.5897610921501704,25
2284,11.711481844946023,2.5897610921501704,25
2285,11.736997055937191,2.5897610921501704,25
2286,11.76251226692836,2.5897610921501704,25
2287,11.788027477919528,2.5897610921501704,25
2288,11.813542688910696,2.5897610921501704,25
2289,11.839057899901864,2.5897610921501704,25
2290,11.864573110893032,2.5897610921501704,25
2291,11.8900883218842,2.5897610921501704,25
2292,11.915603532875368,2.5897610921501704,25
2293,11.941118743866536,2.5897610921501704,25
2294,11.966633954857704,2.5897610921501704,25
2295,11.992149165848872,2.5897610921501704,25
2296,12.01766437684004,2.5897610921501704,25
2297,12.043179587831208,2.5897610921501704,25
2319,9.389597644749754,2.5870307167235493,25
2320,9.415112855740922,2.5870307167235493,25
2321,9.44062806673209,2.5870307167235493,25
2322,9.466143277723258,2.5870307167235493,25
2323,9.491658488714426,2.5870307167235493,25
2324,9.517173699705593,2.5870307167235493,25
2325,9.54268891069676,2.5870307167235493,25
2326,9.568204121687929,2.5870307167235493,25
2327,9.593719332679097,2.5870307167235493,25
2328,9.619234543670265,2.5870307167235493,25
2329,11.481844946025516,2.5870307167235493,25
2330,11.507360157016684,2.5870307167235493,25
2331,11.53287536800785,2.5870307167235493,25
2332,11.558390578999019,2.5870307167235493,25
2333,11.583905789990187,2.5870307167235493,25
2334,11.609421000981355,2.5870307167235493,25
2335,11.634936211972523,2.5870307167235493,25
2336,11.660451422963687,2.5870307167235493,25
2337,11.685966633954855,2.5870307167235493,25
2338,11.711481844946023,2.5870307167235493,25
2339,11.736997055937191,2.5870307167235493,25
2340,11.76251226692836,2.5870307167235493,25
2341,11.788027477919528,2.5870307167235493,25
2342,11.813542688910696,2.5870307167235493,25
2343,11.839057899901864,2.5870307167235493,25
2344,11.864573110893032,2.5870307167235493,25
2345,11.8900883218842,2.5870307167235493,25
2346,11.915603532875368,2.5870307167235493,25
2366,9.466143277723258,2.5843003412969283,25
2367,9.491658488714426,2.5843003412969283,25
2368,9.517173699705593,2.5843003412969283,25
2369,9.54268891069676,2.5843003412969283,25
2370,9.568204121687929,2.5843003412969283,25
2371,9.593719332679097,2.5843003412969283,25
2372,9.619234543670265,2.5843003412969283,25
2373,9.644749754661431,2.5843003412969283,25
2374,9.6702649656526,2.5843003412969283,25
2375,11.379784102060844,2.5843003412969283,25
2376,11.405299313052012,2.5843003412969283,25
2377,11.43081452404318,2.5843003412969283,25
2378,11.456329735034348,2.5843003412969283,25
2379,11.481844946025516,2.5843003412969283,25
2380,11.507360157016684,2.5843003412969283,25
2381,11.53287536800785,2.5843003412969283,25
2382,11.558390578999019,2.5843003412969283,25
2383,11.583905789990187,2.5843003412969283,25
2384,11.609421000981355,2.5843003412969283,25
2385,11.634936211972523,2.5843003412969283,25
2386,11.660451422963687,2.5843003412969283,25
2387,11.685966633954855,2.5843003412969283,25
2388,11.711481844946023,2.5843003412969283,25
2389,11.736997055937191,2.5843003412969283,25
2406,9.517173699705593,2.5815699658703073,25
2407,9.54268891069676,2.5815699658703073,25
2408,9.568204121687929,2.5815699658703073,25
2409,9.593719332679097,2.5815699658703073,25
2410,9.619234543670265,2.5815699658703073,25
2411,9.644749754661431,2.5815699658703073,25
2412,9.6702649656526,2.5815699658703073,25
2413,9.695780176643767,2.5815699658703073,25
2414,9.721295387634935,2.5815699658703073,25
2415,9.746810598626103,2.5815699658703073,25
2416,11.277723258096172,2.5815699658703073,25
2417,11.30323846908734,2.5815699658703073,25
2418,11.328753680078508,2.5815699658703073,25
2419,11.354268891069676,2.5815699658703073,25
2420,11.379784102060844,2.5815699658703073,25
2421,11.405299313052012,2.5815699658703073,25
2422,11.43081452404318,2.5815699658703073,25
2423,11.456329735034348,2.5815699658703073,25
2424,11.481844946025516,2.5815699658703073,25
2425,11.507360157016684,2.5815699658703073,25
2426,11.53287536800785,2.5815699658703073,25
2427,11.558390578999019,2.5815699658703073,25
2428,11.583905789990187,2.5815699658703073,25
2429,11.609421000981355,2.5815699658703073,25
2430,11.634936211972523,2.5815699658703073,25
2431,11.660451422963687,2.5815699658703073,25
2448,9.593719332679097,2.578839590443686,25
2449,9.619234543670265,2.578839590443686,25
2450,9.644749754661431,2.578839590443686,25
2451,9.6702649656526,2.578839590443686,25
2452,9.695780176643767,2.578839590443686,25
2453,9.721295387634935,2.578839590443686,25
2454,9.746810598626103,2.578839590443686,25
2455,9.772325809617273,2.578839590443686,25
2456,9.79784102060844,2.578839590443686,25
2457,11.1756624141315,2.578839590443686,25
2458,11.201177625122668,2.578839590443686,25
2459,11.226692836113836,2.578839590443686,25
2460,11.252208047105004,2.578839590443686,25
2461,11.277723258096172,2.578839590443686,25
2462,11.30323846908734,2.578839590443686,25
2463,11.328753680078508,2.578839590443686,25
2464,11.354268891069676,2.578839590443686,25
2465,11.379784102060844,2.578839590443686,25
2466,11.405299313052012,2.578839590443686,25
2467,11.43081452404318,2.578839590443686,25
2468,11.456329735034348,2.578839590443686,25
2469,11.481844946025516,2.578839590443686,25
2470,11.507360157016684,2.578839590443686,25
2471,11.53287536800785,2.578839590443686,25
2487,9.644749754661431,2.576109215017065,25
2488,9.6702649656526,2.576109215017065,25
2489,9.695780176643767,2.576109215017065,25
2490,9.721295387634935,2.576109215017065,25
2491,9.746810598626103,2.576109215017065,25
2492,9.772325809617273,2.576109215017065,25
2493,9.79784102060844,2.576109215017065,25
2494,9.823356231599607,2.576109215017065,25
2495,9.848871442590776,2.576109215017065,25
2496,9.874386653581944,2.576109215017065,25
2497,9.89990186457311,2.576109215017065,25
2498,10.741903827281648,2.576109215017065,25
2499,10.767419038272816,2.576109215017065,25
2500,10.792934249263984,2.576109215017065,25
2501,10.818449460255152,2.576109215017065,25
2502,10.84396467124632,2.576109215017065,25
2503,10.869479882237489,2.576109215017065,25
2504,10.894995093228657,2.576109215017065,25
2505,10.920510304219825,2.576109215017065,25
2506,10.946025515210993,2.576109215017065,25
2507,10.971540726202157,2.576109215017065,25
2508,10.997055937193325,2.576109215017065,25
2509,11.022571148184493,2.576109215017065,25
2510,11.048086359175661,2.576109215017065,25
2511,11.07360157016683,2.576109215017065,25
2512,11.099116781157997,2.576109215017065,25
2513,11.124631992149164,2.576109215017065,25
2514,11.150147203140332,2.576109215017065,25
2515,11.1756624141315,2.576109215017065,25
2516,11.201177625122668,2.576109215017065,25
2517,11.226692836113836,2.576109215017065,25
2518,11.252208047105004,2.576109215017065,25
2519,11.277723258096172,2.576109215017065,25
2520,11.30323846908734,2.576109215017065,25
2521,11.328753680078508,2.576109215017065,25
2522,11.354268891069676,2.576109215017065,25
2523,11.379784102060844,2.576109215017065,25
2524,11.405299313052012,2.576109215017065,25
2525,11.43081452404318,2.576109215017065,25
2538,9.721295387634935,2.573378839590444,25
2539,9.746810598626103,2.573378839590444,25
2540,9.772325809617273,2.573378839590444,25
2541,9.79784102060844,2.573378839590444,25
2542,9.823356231599607,2.573378839590444,25
2543,9.848871442590776,2.573378839590444,25
2544,9.874386653581944,2.573378839590444,25
2545,9.89990186457311,2.573378839590444,25
2546,9.925417075564278,2.573378839590444,25
2547,9.950932286555446,2.573378839590444,25
2548,9.976447497546614,2.573378839590444,25
2549,10.001962708537782,2.573378839590444,25
2550,10.180569185475957,2.573378839590444,25
2551,10.206084396467125,2.573378839590444,25
2552,10.231599607458293,2.573378839590444,25
2553,10.25711481844946,2.573378839590444,25
2554,10.282630029440629,2.573378839590444,25
2555,10.308145240431797,2.573378839590444,25
2556,10.333660451422965,2.573378839590444,25
2557,10.359175662414131,2.573378839590444,25
2558,10.3846908734053,2.573378839590444,25
2559,10.410206084396467,2.573378839590444,25
2560,10.435721295387633,2.573378839590444,25
2561,10.461236506378802,2.573378839590444,25
2562,10.48675171736997,2.573378839590444,25
2563,10.512266928361138,2.573378839590444,25
2564,10.537782139352306,2.573378839590444,25
2565,10.563297350343472,2.573378839590444,25
2566,10.58881256133464,2.573378839590444,25
2567,10.614327772325808,2.573378839590444,25
2568,10.639842983316976,2.573378839590444,25
2569,10.665358194308144,2.573378839590444,25
2570,10.690873405299312,2.573378839590444,25
2571,10.71638861629048,2.573378839590444,25
2572,10.741903827281648,2.573378839590444,25
2573,10.767419038272816,2.573378839590444,25
2574,10.792934249263984,2.573378839590444,25
2575,10.818449460255152,2.573378839590444,25
2576,10.84396467124632,2.573378839590444,25
2577,10.869479882237489,2.573378839590444,25
2578,10.894995093228657,2.573378839590444,25
2579,10.920510304219825,2.573378839590444,25
2580,10.946025515210993,2.573378839590444,25
2581,10.971540726202157,2.573378839590444,25
2582,10.997055937193325,2.573378839590444,25
2583,11.022571148184493,2.573378839590444,25
2584,11.048086359175661,2.573378839590444,25
2585,11.07360157016683,2.573378839590444,25
2586,11.099116781157997,2.573378839590444,25
2587,11.124631992149164,2.573378839590444,25
2588,11.150147203140332,2.573378839590444,25
2589,11.1756624141315,2.573378839590444,25
2590,11.201177625122668,2.573378839590444,25
2591,11.226692836113836,2.573378839590444,25
2592,11.252208047105004,2.573378839590444,25
2593,11.277723258096172,2.573378839590444,25
2594,11.30323846908734,2.573378839590444,25
2595,11.328753680078508,2.573378839590444,25
2608,9.772325809617273,2.5706484641638223,25
2609,9.79784102060844,2.5706484641638223,25
2610,9.823356231599607,2.5706484641638223,25
2611,9.848871442590776,2.5706484641638223,25
2612,9.874386653581944,2.5706484641638223,25
2613,9.89990186457311,2.5706484641638223,25
2614,9.925417075564278,2.5706484641638223,25
2615,9.950932286555446,2.5706484641638223,25
2616,9.976447497546614,2.5706484641638223,25
2617,10.001962708537782,2.5706484641638223,25
2618,10.027477919528948,2.5706484641638223,25
2619,10.052993130520116,2.5706484641638223,25
2620,10.078508341511284,2.5706484641638223,25
2621,10.104023552502452,2.5706484641638223,25
2622,10.12953876349362,2.5706484641638223,25
2623,10.155053974484789,2.5706484641638223,25
2624,10.180569185475957,2.5706484641638223,25
2625,10.206084396467125,2.5706484641638223,25
2626,10.231599607458293,2.5706484641638223,25
2627,10.25711481844946,2.5706484641638223,25
2628,10.282630029440629,2.5706484641638223,25
2629,10.308145240431797,2.5706484641638223,25
