x,y,Current
1807,12.11972522080471,3.1569230769230767,5
1808,12.145240431795878,3.1569230769230767,5
1809,12.170755642787046,3.1569230769230767,5
1810,12.196270853778213,3.1569230769230767,5
1811,12.22178606476938,3.1569230769230767,5
1812,12.247301275760549,3.1569230769230767,5
1813,12.272816486751717,3.1569230769230767,5
1814,12.298331697742883,3.1569230769230767,5
1815,12.323846908734051,3.1569230769230767,5
1816,12.34936211972522,3.1569230769230767,5
1817,12.374877330716387,3.1569230769230767,5
1818,12.400392541707555,3.1569230769230767,5
1819,12.425907752698723,3.1569230769230767,5
1820,12.451422963689891,3.1569230769230767,5
1821,12.47693817468106,3.1569230769230767,5
1822,12.502453385672228,3.1569230769230767,5
1823,12.527968596663396,3.1569230769230767,5
1824,12.553483807654564,3.1569230769230767,5
1825,12.578999018645732,3.1569230769230767,5
1826,11.813542688910696,3.1541880341880346,5
1827,11.839057899901864,3.1541880341880346,5
1828,11.864573110893032,3.1541880341880346,5
1829,11.8900883218842,3.1541880341880346,5
1830,11.915603532875368,3.1541880341880346,5
1831,11.941118743866536,3.1541880341880346,5
1832,11.966633954857704,3.1541880341880346,5
1833,11.992149165848872,3.1541880341880346,5
1834,12.01766437684004,3.1541880341880346,5
1835,12.043179587831208,3.1541880341880346,5
1836,12.068694798822374,3.1541880341880346,5
1837,12.094210009813542,3.1541880341880346,5
1838,12.11972522080471,3.1541880341880346,5
1839,12.145240431795878,3.1541880341880346,5
1840,12.170755642787046,3.1541880341880346,5
1841,12.196270853778213,3.1541880341880346,5
1842,12.22178606476938,3.1541880341880346,5
1843,12.247301275760549,3.1541880341880346,5
1844,12.272816486751717,3.1541880341880346,5
1845,12.298331697742883,3.1541880341880346,5
1846,12.323846908734051,3.1541880341880346,5
1847,12.34936211972522,3.1541880341880346,5
1848,12.374877330716387,3.1541880341880346,5
1849,12.400392541707555,3.1541880341880346,5
1850,12.425907752698723,3.1541880341880346,5
1851,12.451422963689891,3.1541880341880346,5
1852,12.47693817468106,3.1541880341880346,5
1853,12.502453385672228,3.1541880341880346,5
1854,12.527968596663396,3.1541880341880346,5
1855,12.553483807654564,3.1541880341880346,5
1856,12.578999018645732,3.1541880341880346,5
1857,12.604514229636898,3.1541880341880346,5
1858,12.630029440628066,3.1541880341880346,5
1859,12.655544651619234,3.1541880341880346,5
1860,12.681059862610402,3.1541880341880346,5
1861,12.70657507360157,3.1541880341880346,5
1862,12.732090284592736,3.1541880341880346,5
1863,12.757605495583904,3.1541880341880346,5
1864,12.783120706575072,3.1541880341880346,5
1865,12.80863591756624,3.1541880341880346,5
1866,12.834151128557409,3.1541880341880346,5
1867,12.859666339548577,3.1541880341880346,5
1868,12.885181550539745,3.1541880341880346,5
1869,12.910696761530913,3.1541880341880346,5
1870,12.298331697742883,3.1514529914529916,5
1871,12.323846908734051,3.1514529914529916,5
1872,12.34936211972522,3.1514529914529916,5
1873,12.374877330716387,3.1514529914529916,5
1874,12.400392541707555,3.1514529914529916,5
1875,12.425907752698723,3.1514529914529916,5
1876,12.451422963689891,3.1514529914529916,5
1877,12.47693817468106,3.1514529914529916,5
1878,12.502453385672228,3.1514529914529916,5
1879,12.527968596663396,3.1514529914529916,5
1880,12.553483807654564,3.1514529914529916,5
1881,12.578999018645732,3.1514529914529916,5
1882,12.604514229636898,3.1514529914529916,5
1883,12.630029440628066,3.1514529914529916,5
1884,12.655544651619234,3.1514529914529916,5
1885,12.681059862610402,3.1514529914529916,5
1886,12.70657507360157,3.1514529914529916,5
1887,12.732090284592736,3.1514529914529916,5
1888,12.757605495583904,3.1514529914529916,5
1889,12.783120706575072,3.1514529914529916,5
1890,12.80863591756624,3.1514529914529916,5
1891,12.834151128557409,3.1514529914529916,5
1892,12.859666339548577,3.1514529914529916,5
1893,12.885181550539745,3.1514529914529916,5
1894,12.910696761530913,3.1514529914529916,5
1895,12.93621197252208,3.1514529914529916,5
1896,12.961727183513249,3.1514529914529916,5
1897,12.987242394504417,3.1514529914529916,5
1898,13.012757605495583,3.1514529914529916,5
1899,13.038272816486751,3.1514529914529916,5
1900,13.06378802747792,3.1514529914529916,5
1901,13.089303238469087,3.1514529914529916,5
1902,13.114818449460255,3.1514529914529916,5
1903,13.140333660451422,3.1514529914529916,5
1904,13.16584887144259,3.1514529914529916,5
1905,13.191364082433758,3.1514529914529916,5
1906,12.425907752698723,3.1487179487179486,5
1907,12.451422963689891,3.1487179487179486,5
1908,12.47693817468106,3.1487179487179486,5
1909,12.502453385672228,3.1487179487179486,5
1910,12.527968596663396,3.1487179487179486,5
1911,12.553483807654564,3.1487179487179486,5
1912,12.578999018645732,3.1487179487179486,5
1913,12.604514229636898,3.1487179487179486,5
1914,12.630029440628066,3.1487179487179486,5
1915,12.655544651619234,3.1487179487179486,5
1916,12.681059862610402,3.1487179487179486,5
1917,12.70657507360157,3.1487179487179486,5
1918,12.732090284592736,3.1487179487179486,5
1919,12.757605495583904,3.1487179487179486,5
1920,12.783120706575072,3.1487179487179486,5
1921,12.80863591756624,3.1487179487179486,5
1922,12.834151128557409,3.1487179487179486,5
1923,12.859666339548577,3.1487179487179486,5
1924,12.885181550539745,3.1487179487179486,5
1925,12.910696761530913,3.1487179487179486,5
1926,12.93621197252208,3.1487179487179486,5
1927,12.961727183513249,3.1487179487179486,5
1928,12.987242394504417,3.1487179487179486,5
1929,13.012757605495583,3.1487179487179486,5
1930,13.038272816486751,3.1487179487179486,5
1931,13.06378802747792,3.1487179487179486,5
1932,13.089303238469087,3.1487179487179486,5
1933,13.114818449460255,3.1487179487179486,5
1934,13.140333660451422,3.1487179487179486,5
1935,13.16584887144259,3.1487179487179486,5
1936,13.191364082433758,3.1487179487179486,5
1937,13.216879293424926,3.1487179487179486,5
1938,13.242394504416094,3.1487179487179486,5
1939,13.267909715407262,3.1487179487179486,5
1940,13.293424926398428,3.1487179487179486,5
1941,13.318940137389596,3.1487179487179486,5
1942,13.344455348380764,3.1487179487179486,5
1943,13.369970559371932,3.1487179487179486,5
1944,13.3954857703631,3.1487179487179486,5
1945,13.421000981354268,3.1487179487179486,5
1946,13.446516192345436,3.1487179487179486,5
1947,13.472031403336604,3.1487179487179486,5
1948,13.497546614327772,3.1487179487179486,5
1949,12.834151128557409,3.145982905982906,5
1950,12.859666339548577,3.145982905982906,5
1951,12.885181550539745,3.145982905982906,5
1952,12.910696761530913,3.145982905982906,5
1953,12.93621197252208,3.145982905982906,5
1954,12.961727183513249,3.145982905982906,5
1955,12.987242394504417,3.145982905982906,5
1956,13.012757605495583,3.145982905982906,5
1957,13.038272816486751,3.145982905982906,5
1958,13.06378802747792,3.145982905982906,5
1959,13.089303238469087,3.145982905982906,5
1960,13.114818449460255,3.145982905982906,5
1961,13.140333660451422,3.145982905982906,5
1962,13.16584887144259,3.145982905982906,5
1963,13.191364082433758,3.145982905982906,5
1964,13.216879293424926,3.145982905982906,5
1965,13.242394504416094,3.145982905982906,5
1966,13.267909715407262,3.145982905982906,5
1967,13.293424926398428,3.145982905982906,5
1968,13.318940137389596,3.145982905982906,5
1969,13.344455348380764,3.145982905982906,5
1970,13.369970559371932,3.145982905982906,5
1971,13.3954857703631,3.145982905982906,5
1972,13.421000981354268,3.145982905982906,5
1973,13.446516192345436,3.145982905982906,5
1974,13.472031403336604,3.145982905982906,5
1975,13.497546614327772,3.145982905982906,5
1976,13.52306182531894,3.145982905982906,5
1977,13.548577036310109,3.145982905982906,5
1978,13.574092247301277,3.145982905982906,5
1979,13.599607458292445,3.145982905982906,5
1980,13.625122669283613,3.145982905982906,5
1981,13.65063788027478,3.145982905982906,5
1982,13.676153091265949,3.145982905982906,5
1983,13.038272816486751,3.1432478632478635,5
1984,13.06378802747792,3.1432478632478635,5
1985,13.089303238469087,3.1432478632478635,5
1986,13.114818449460255,3.1432478632478635,5
1987,13.140333660451422,3.1432478632478635,5
1988,13.16584887144259,3.1432478632478635,5
1989,13.191364082433758,3.1432478632478635,5
1990,13.216879293424926,3.1432478632478635,5
1991,13.242394504416094,3.1432478632478635,5
1992,13.267909715407262,3.1432478632478635,5
1993,13.293424926398428,3.1432478632478635,5
1994,13.318940137389596,3.1432478632478635,5
1995,13.344455348380764,3.1432478632478635,5
1996,13.369970559371932,3.1432478632478635,5
1997,13.3954857703631,3.1432478632478635,5
1998,13.421000981354268,3.1432478632478635,5
1999,13.446516192345436,3.1432478632478635,5
2000,13.472031403336604,3.1432478632478635,5
2001,13.497546614327772,3.1432478632478635,5
2002,13.52306182531894,3.1432478632478635,5
2003,13.548577036310109,3.1432478632478635,5
2004,13.574092247301277,3.1432478632478635,5
2005,13.599607458292445,3.1432478632478635,5
2006,13.625122669283613,3.1432478632478635,5
2007,13.65063788027478,3.1432478632478635,5
2008,13.676153091265949,3.1432478632478635,5
2009,13.701668302257113,3.1432478632478635,5
2010,13.727183513248281,3.1432478632478635,5
2011,13.75269872423945,3.1432478632478635,5
2012,13.778213935230617,3.1432478632478635,5
2013,13.803729146221785,3.1432478632478635,5
2014,13.829244357212952,3.1432478632478635,5
2015,13.344455348380764,3.1405128205128205,5
2016,13.369970559371932,3.1405128205128205,5
2017,13.3954857703631,3.1405128205128205,5
2018,13.421000981354268,3.1405128205128205,5
2019,13.446516192345436,3.1405128205128205,5
2020,13.472031403336604,3.1405128205128205,5
2021,13.497546614327772,3.1405128205128205,5
2022,13.52306182531894,3.1405128205128205,5
2023,13.548577036310109,3.1405128205128205,5
2024,13.574092247301277,3.1405128205128205,5
2025,13.599607458292445,3.1405128205128205,5
2026,13.625122669283613,3.1405128205128205,5
2027,13.65063788027478,3.1405128205128205,5
2028,13.676153091265949,3.1405128205128205,5
2029,13.701668302257113,3.1405128205128205,5
2030,13.727183513248281,3.1405128205128205,5
2031,13.75269872423945,3.1405128205128205,5
2032,13.778213935230617,3.1405128205128205,5
2033,13.803729146221785,3.1405128205128205,5
2034,13.829244357212952,3.1405128205128205,5
2035,13.85475956820412,3.1405128205128205,5
2036,13.880274779195288,3.1405128205128205,5
2037,13.905789990186456,3.1405128205128205,5
2038,13.931305201177624,3.1405128205128205,5
2039,13.956820412168792,3.1405128205128205,5
2040,13.98233562315996,3.1405128205128205,5
2041,14.007850834151128,3.1405128205128205,5
2042,14.033366045142296,3.1405128205128205,5
2043,14.058881256133464,3.1405128205128205,5
2044,14.084396467124632,3.1405128205128205,5
2045,13.599607458292445,3.1377777777777776,5
2046,13.625122669283613,3.1377777777777776,5
2047,13.65063788027478,3.1377777777777776,5
2048,13.676153091265949,3.1377777777777776,5
2049,13.701668302257113,3.1377777777777776,5
2050,13.727183513248281,3.1377777777777776,5
2051,13.75269872423945,3.1377777777777776,5
2052,13.778213935230617,3.1377777777777776,5
2053,13.803729146221785,3.1377777777777776,5
2054,13.829244357212952,3.1377777777777776,5
2055,13.85475956820412,3.1377777777777776,5
2056,13.880274779195288,3.1377777777777776,5
2057,13.905789990186456,3.1377777777777776,5
2058,13.931305201177624,3.1377777777777776,5
2059,13.956820412168792,3.1377777777777776,5
2060,13.98233562315996,3.1377777777777776,5
2061,14.007850834151128,3.1377777777777776,5
2062,14.033366045142296,3.1377777777777776,5
2063,14.058881256133464,3.1377777777777776,5
2064,14.084396467124632,3.1377777777777776,5
2065,14.1099116781158,3.1377777777777776,5
2066,14.135426889106968,3.1377777777777776,5
2067,14.160942100098136,3.1377777777777776,5
2068,14.186457311089304,3.1377777777777776,5
2069,14.211972522080472,3.1377777777777776,5
2070,14.237487733071639,3.1377777777777776,5
2071,14.263002944062807,3.1377777777777776,5
2072,14.288518155053975,3.1377777777777776,5
2073,13.75269872423945,3.135042735042735,5
2074,13.778213935230617,3.135042735042735,5
2075,13.803729146221785,3.135042735042735,5
2076,13.829244357212952,3.135042735042735,5
2077,13.85475956820412,3.135042735042735,5
2078,13.880274779195288,3.135042735042735,5
2079,13.905789990186456,3.135042735042735,5
2080,13.931305201177624,3.135042735042735,5
2081,13.956820412168792,3.135042735042735,5
2082,13.98233562315996,3.135042735042735,5
2083,14.007850834151128,3.135042735042735,5
2084,14.033366045142296,3.135042735042735,5
2085,14.058881256133464,3.135042735042735,5
2086,14.084396467124632,3.135042735042735,5
2087,14.1099116781158,3.135042735042735,5
2088,14.135426889106968,3.135042735042735,5
2089,14.160942100098136,3.135042735042735,5
2090,14.186457311089304,3.135042735042735,5
2091,14.211972522080472,3.135042735042735,5
2092,14.237487733071639,3.135042735042735,5
2093,14.263002944062807,3.135042735042735,5
2094,14.288518155053975,3.135042735042735,5
2095,14.314033366045143,3.135042735042735,5
2096,14.33954857703631,3.135042735042735,5
2097,14.365063788027475,3.135042735042735,5
2098,14.390578999018643,3.135042735042735,5
2099,14.416094210009812,3.135042735042735,5
2100,14.44160942100098,3.135042735042735,5
2101,13.931305201177624,3.1323076923076925,5
2102,13.956820412168792,3.1323076923076925,5
2103,13.98233562315996,3.1323076923076925,5
2104,14.007850834151128,3.1323076923076925,5
2105,14.033366045142296,3.1323076923076925,5
2106,14.058881256133464,3.1323076923076925,5
2107,14.084396467124632,3.1323076923076925,5
2108,14.1099116781158,3.1323076923076925,5
2109,14.135426889106968,3.1323076923076925,5
2110,14.160942100098136,3.1323076923076925,5
2111,14.186457311089304,3.1323076923076925,5
2112,14.211972522080472,3.1323076923076925,5
2113,14.237487733071639,3.1323076923076925,5
2114,14.263002944062807,3.1323076923076925,5
2115,14.288518155053975,3.1323076923076925,5
2116,14.314033366045143,3.1323076923076925,5
2117,14.33954857703631,3.1323076923076925,5
2118,14.365063788027475,3.1323076923076925,5
2119,14.390578999018643,3.1323076923076925,5
2120,14.416094210009812,3.1323076923076925,5
2121,14.44160942100098,3.1323076923076925,5
2122,14.467124631992148,3.1323076923076925,5
2123,14.492639842983316,3.1323076923076925,5
2124,14.518155053974484,3.1323076923076925,5
2125,14.543670264965652,3.1323076923076925,5
2126,14.56918547595682,3.1323076923076925,5
2127,14.594700686947988,3.1323076923076925,5
2128,14.620215897939156,3.1323076923076925,5
2129,14.645731108930324,3.1323076923076925,5
2130,14.671246319921492,3.1323076923076925,5
2131,14.69676153091266,3.1323076923076925,5
2132,14.722276741903828,3.1323076923076925,5
2133,14.211972522080472,3.1295726495726495,5
2134,14.237487733071639,3.1295726495726495,5
2135,14.263002944062807,3.1295726495726495,5
2136,14.288518155053975,3.1295726495726495,5
2137,14.314033366045143,3.1295726495726495,5
2138,14.33954857703631,3.1295726495726495,5
2139,14.365063788027475,3.1295726495726495,5
2140,14.390578999018643,3.1295726495726495,5
2141,14.416094210009812,3.1295726495726495,5
2142,14.44160942100098,3.1295726495726495,5
2143,14.467124631992148,3.1295726495726495,5
2144,14.492639842983316,3.1295726495726495,5
2145,14.518155053974484,3.1295726495726495,5
2146,14.543670264965652,3.1295726495726495,5
2147,14.56918547595682,3.1295726495726495,5
2148,14.594700686947988,3.1295726495726495,5
2149,14.620215897939156,3.1295726495726495,5
2150,14.645731108930324,3.1295726495726495,5
2151,14.671246319921492,3.1295726495726495,5
2152,14.69676153091266,3.1295726495726495,5
2153,14.722276741903828,3.1295726495726495,5
2154,14.747791952894996,3.1295726495726495,5
2155,14.773307163886162,3.1295726495726495,5
2156,14.79882237487733,3.1295726495726495,5
2157,14.824337585868498,3.1295726495726495,5
2158,14.849852796859667,3.1295726495726495,5
2159,14.875368007850835,3.1295726495726495,5
2160,14.900883218842,3.1295726495726495,5
2161,14.926398429833167,3.1295726495726495,5
2162,14.951913640824335,3.1295726495726495,5
2163,14.977428851815503,3.1295726495726495,5
2164,15.002944062806671,3.1295726495726495,5
2165,15.02845927379784,3.1295726495726495,5
2166,15.053974484789007,3.1295726495726495,5
2167,14.365063788027475,3.126837606837607,5
2168,14.390578999018643,3.126837606837607,5
2169,14.416094210009812,3.126837606837607,5
2170,14.44160942100098,3.126837606837607,5
2171,14.467124631992148,3.126837606837607,5
2172,14.492639842983316,3.126837606837607,5
2173,14.518155053974484,3.126837606837607,5
2174,14.543670264965652,3.126837606837607,5
2175,14.56918547595682,3.126837606837607,5
2176,14.594700686947988,3.126837606837607,5
2177,14.620215897939156,3.126837606837607,5
2178,14.645731108930324,3.126837606837607,5
2179,14.671246319921492,3.126837606837607,5
2180,14.69676153091266,3.126837606837607,5
2181,14.722276741903828,3.126837606837607,5
2182,14.747791952894996,3.126837606837607,5
2183,14.773307163886162,3.126837606837607,5
2184,14.79882237487733,3.126837606837607,5
2185,14.824337585868498,3.126837606837607,5
2186,14.849852796859667,3.126837606837607,5
2187,14.875368007850835,3.126837606837607,5
2188,14.900883218842,3.126837606837607,5
2189,14.926398429833167,3.126837606837607,5
2190,14.951913640824335,3.126837606837607,5
2191,14.977428851815503,3.126837606837607,5
2192,15.002944062806671,3.126837606837607,5
2193,15.02845927379784,3.126837606837607,5
2194,15.053974484789007,3.126837606837607,5
2195,15.079489695780175,3.126837606837607,5
2196,15.105004906771343,3.126837606837607,5
2197,15.130520117762511,3.126837606837607,5
2198,15.15603532875368,3.126837606837607,5
2199,15.181550539744848,3.126837606837607,5
2200,14.56918547595682,3.124102564102564,5
2201,14.594700686947988,3.124102564102564,5
2202,14.620215897939156,3.124102564102564,5
2203,14.645731108930324,3.124102564102564,5
2204,14.671246319921492,3.124102564102564,5
2205,14.69676153091266,3.124102564102564,5
2206,14.722276741903828,3.124102564102564,5
2207,14.747791952894996,3.124102564102564,5
2208,14.773307163886162,3.124102564102564,5
2209,14.79882237487733,3.124102564102564,5
2210,14.824337585868498,3.124102564102564,5
2211,14.849852796859667,3.124102564102564,5
2212,14.875368007850835,3.124102564102564,5
2213,14.900883218842,3.124102564102564,5
2214,14.926398429833167,3.124102564102564,5
2215,14.951913640824335,3.124102564102564,5
2216,14.977428851815503,3.124102564102564,5
2217,15.002944062806671,3.124102564102564,5
2218,15.02845927379784,3.124102564102564,5
2219,15.053974484789007,3.124102564102564,5
2220,15.079489695780175,3.124102564102564,5
2221,15.105004906771343,3.124102564102564,5
2222,15.130520117762511,3.124102564102564,5
2223,15.15603532875368,3.124102564102564,5
2224,15.181550539744848,3.124102564102564,5
2225,15.207065750736016,3.124102564102564,5
2226,15.232580961727184,3.124102564102564,5
2227,15.258096172718352,3.124102564102564,5
2228,15.28361138370952,3.124102564102564,5
2229,15.309126594700686,3.124102564102564,5
2230,15.334641805691854,3.124102564102564,5
2231,14.926398429833167,3.1213675213675214,5
2232,14.951913640824335,3.1213675213675214,5
2233,14.977428851815503,3.1213675213675214,5
2234,15.002944062806671,3.1213675213675214,5
2235,15.02845927379784,3.1213675213675214,5
2236,15.053974484789007,3.1213675213675214,5
2237,15.079489695780175,3.1213675213675214,5
2238,15.105004906771343,3.1213675213675214,5
2239,15.130520117762511,3.1213675213675214,5
2240,15.15603532875368,3.1213675213675214,5
2241,15.181550539744848,3.1213675213675214,5
2242,15.207065750736016,3.1213675213675214,5
2243,15.232580961727184,3.1213675213675214,5
2244,15.258096172718352,3.1213675213675214,5
2245,15.28361138370952,3.1213675213675214,5
2246,15.309126594700686,3.1213675213675214,5
2247,15.334641805691854,3.1213675213675214,5
2248,15.360157016683022,3.1213675213675214,5
2249,15.38567222767419,3.1213675213675214,5
2250,15.411187438665358,3.1213675213675214,5
2251,15.436702649656526,3.1213675213675214,5
2252,15.462217860647693,3.1213675213675214,5
2253,15.48773307163886,3.1213675213675214,5
2254,15.130520117762511,3.1186324786324784,5
2255,15.15603532875368,3.1186324786324784,5
2256,15.181550539744848,3.1186324786324784,5
2257,15.207065750736016,3.1186324786324784,5
2258,15.232580961727184,3.1186324786324784,5
2259,15.258096172718352,3.1186324786324784,5
2260,15.28361138370952,3.1186324786324784,5
2261,15.309126594700686,3.1186324786324784,5
2262,15.334641805691854,3.1186324786324784,5
2263,15.360157016683022,3.1186324786324784,5
2264,15.38567222767419,3.1186324786324784,5
2265,15.411187438665358,3.1186324786324784,5
2266,15.436702649656526,3.1186324786324784,5
2267,15.462217860647693,3.1186324786324784,5
2268,15.48773307163886,3.1186324786324784,5
2269,15.513248282630029,3.1186324786324784,5
2270,15.538763493621197,3.1186324786324784,5
2271,15.564278704612365,3.1186324786324784,5
2272,15.589793915603533,3.1186324786324784,5
2273,15.258096172718352,3.115897435897436,5
2274,15.28361138370952,3.115897435897436,5
2275,15.309126594700686,3.115897435897436,5
2276,15.334641805691854,3.115897435897436,5
2277,15.360157016683022,3.115897435897436,5
2278,15.38567222767419,3.115897435897436,5
2279,15.411187438665358,3.115897435897436,5
2280,15.436702649656526,3.115897435897436,5
2281,15.462217860647693,3.115897435897436,5
2282,15.48773307163886,3.115897435897436,5
2283,15.513248282630029,3.115897435897436,5
2284,15.538763493621197,3.115897435897436,5
2285,15.564278704612365,3.115897435897436,5
2286,15.589793915603533,3.115897435897436,5
2287,15.6153091265947,3.115897435897436,5
2288,15.640824337585869,3.115897435897436,5
2289,15.666339548577035,3.115897435897436,5
2290,15.411187438665358,3.113162393162393,5
2291,15.436702649656526,3.113162393162393,5
2292,15.462217860647693,3.113162393162393,5
2293,15.48773307163886,3.113162393162393,5
2294,15.513248282630029,3.113162393162393,5
2295,15.538763493621197,3.113162393162393,5
2296,15.564278704612365,3.113162393162393,5
2297,15.589793915603533,3.113162393162393,5
2298,15.6153091265947,3.113162393162393,5
2299,15.640824337585869,3.113162393162393,5
2300,15.666339548577035,3.113162393162393,5
2301,15.691854759568203,3.113162393162393,5
2302,15.717369970559371,3.113162393162393,5
2303,15.74288518155054,3.113162393162393,5
2304,15.768400392541707,3.113162393162393,5
2305,15.793915603532875,3.113162393162393,5
2306,15.819430814524043,3.113162393162393,5
2307,15.84494602551521,3.113162393162393,5
2308,15.870461236506378,3.113162393162393,5
2309,15.538763493621197,3.1104273504273503,5
2310,15.564278704612365,3.1104273504273503,5
2311,15.589793915603533,3.1104273504273503,5
2312,15.6153091265947,3.1104273504273503,5
2313,15.640824337585869,3.1104273504273503,5
2314,15.666339548577035,3.1104273504273503,5
2315,15.691854759568203,3.1104273504273503,5
2316,15.717369970559371,3.1104273504273503,5
2317,15.74288518155054,3.1104273504273503,5
2318,15.768400392541707,3.1104273504273503,5
2319,15.793915603532875,3.1104273504273503,5
2320,15.819430814524043,3.1104273504273503,5
2321,15.84494602551521,3.1104273504273503,5
2322,15.870461236506378,3.1104273504273503,5
2323,15.895976447497546,3.1104273504273503,5
2324,15.921491658488714,3.1104273504273503,5
2325,15.947006869479882,3.1104273504273503,5
2326,15.97252208047105,3.1104273504273503,5
2327,15.6153091265947,3.107692307692308,5
2328,15.640824337585869,3.107692307692308,5
2329,15.666339548577035,3.107692307692308,5
2330,15.691854759568203,3.107692307692308,5
2331,15.717369970559371,3.107692307692308,5
2332,15.74288518155054,3.107692307692308,5
2333,15.768400392541707,3.107692307692308,5
2334,15.793915603532875,3.107692307692308,5
2335,15.819430814524043,3.107692307692308,5
2336,15.84494602551521,3.107692307692308,5
2337,15.870461236506378,3.107692307692308,5
2338,15.895976447497546,3.107692307692308,5
2339,15.921491658488714,3.107692307692308,5
2340,15.947006869479882,3.107692307692308,5
2341,15.97252208047105,3.107692307692308,5
2342,15.998037291462216,3.107692307692308,5
2348,15.819430814524043,3.1049572649572648,5
2349,15.84494602551521,3.1049572649572648,5
2350,15.870461236506378,3.1049572649572648,5
2351,15.895976447497546,3.1049572649572648,5
2352,15.921491658488714,3.1049572649572648,5
2353,15.947006869479882,3.1049572649572648,5
2354,15.97252208047105,3.1049572649572648,5
2355,15.998037291462216,3.1049572649572648,5
2366,15.921491658488714,3.102222222222222,5
2367,15.947006869479882,3.102222222222222,5
2368,15.97252208047105,3.102222222222222,5
2369,15.998037291462216,3.102222222222222,5
