x,y,Current
1670,11.657817109144542,3.061196581196581,10
1671,11.683382497541787,3.061196581196581,10
1672,11.708947885939036,3.061196581196581,10
1673,11.734513274336283,3.061196581196581,10
1674,11.760078662733529,3.061196581196581,10
1675,11.785644051130776,3.061196581196581,10
1676,11.811209439528024,3.061196581196581,10
1677,11.83677482792527,3.061196581196581,10
1678,11.862340216322515,3.061196581196581,10
1679,11.887905604719764,3.061196581196581,10
1680,11.91347099311701,3.061196581196581,10
1681,11.939036381514256,3.061196581196581,10
1682,11.964601769911503,3.061196581196581,10
1683,11.990167158308752,3.061196581196581,10
1684,11.299901671583088,3.0584615384615383,10
1685,11.325467059980333,3.0584615384615383,10
1686,11.35103244837758,3.0584615384615383,10
1687,11.376597836774827,3.0584615384615383,10
1688,11.402163225172075,3.0584615384615383,10
1689,11.42772861356932,3.0584615384615383,10
1690,11.453294001966569,3.0584615384615383,10
1691,11.478859390363816,3.0584615384615383,10
1692,11.50442477876106,3.0584615384615383,10
1693,11.529990167158308,3.0584615384615383,10
1694,11.555555555555555,3.0584615384615383,10
1695,11.581120943952802,3.0584615384615383,10
1696,11.606686332350048,3.0584615384615383,10
1697,11.632251720747297,3.0584615384615383,10
1698,11.657817109144542,3.0584615384615383,10
1699,11.683382497541787,3.0584615384615383,10
1700,11.708947885939036,3.0584615384615383,10
1701,11.734513274336283,3.0584615384615383,10
1702,11.760078662733529,3.0584615384615383,10
1703,11.785644051130776,3.0584615384615383,10
1704,11.811209439528024,3.0584615384615383,10
1705,11.83677482792527,3.0584615384615383,10
1706,11.862340216322515,3.0584615384615383,10
1707,11.887905604719764,3.0584615384615383,10
1708,11.91347099311701,3.0584615384615383,10
1709,11.939036381514256,3.0584615384615383,10
1710,11.964601769911503,3.0584615384615383,10
1711,11.990167158308752,3.0584615384615383,10
1712,12.015732546705998,3.0584615384615383,10
1713,12.041297935103245,3.0584615384615383,10
1714,12.066863323500492,3.0584615384615383,10
1715,12.092428711897737,3.0584615384615383,10
1716,12.117994100294984,3.0584615384615383,10
1717,12.143559488692231,3.0584615384615383,10
1718,12.169124877089478,3.0584615384615383,10
1719,12.194690265486724,3.0584615384615383,10
1720,11.50442477876106,3.055726495726496,10
1721,11.529990167158308,3.055726495726496,10
1722,11.555555555555555,3.055726495726496,10
1723,11.581120943952802,3.055726495726496,10
1724,11.606686332350048,3.055726495726496,10
1725,11.632251720747297,3.055726495726496,10
1726,11.657817109144542,3.055726495726496,10
1727,11.683382497541787,3.055726495726496,10
1728,11.708947885939036,3.055726495726496,10
1729,11.734513274336283,3.055726495726496,10
1730,11.760078662733529,3.055726495726496,10
1731,11.785644051130776,3.055726495726496,10
1732,11.811209439528024,3.055726495726496,10
1733,11.83677482792527,3.055726495726496,10
1734,11.862340216322515,3.055726495726496,10
1735,11.887905604719764,3.055726495726496,10
1736,11.91347099311701,3.055726495726496,10
1737,11.939036381514256,3.055726495726496,10
1738,11.964601769911503,3.055726495726496,10
1739,11.990167158308752,3.055726495726496,10
1740,12.015732546705998,3.055726495726496,10
1741,12.041297935103245,3.055726495726496,10
1742,12.066863323500492,3.055726495726496,10
1743,12.092428711897737,3.055726495726496,10
1744,12.117994100294984,3.055726495726496,10
1745,12.143559488692231,3.055726495726496,10
1746,12.169124877089478,3.055726495726496,10
1747,12.194690265486724,3.055726495726496,10
1748,12.220255653883973,3.055726495726496,10
1749,12.24582104228122,3.055726495726496,10
1750,12.271386430678467,3.055726495726496,10
1751,12.296951819075712,3.055726495726496,10
1752,12.32251720747296,3.055726495726496,10
1753,12.348082595870206,3.055726495726496,10
1754,12.373647984267452,3.055726495726496,10
1755,12.3992133726647,3.055726495726496,10
1756,11.83677482792527,3.052991452991453,10
1757,11.862340216322515,3.052991452991453,10
1758,11.887905604719764,3.052991452991453,10
1759,11.91347099311701,3.052991452991453,10
1760,11.939036381514256,3.052991452991453,10
1761,11.964601769911503,3.052991452991453,10
1762,11.990167158308752,3.052991452991453,10
1763,12.015732546705998,3.052991452991453,10
1764,12.041297935103245,3.052991452991453,10
1765,12.066863323500492,3.052991452991453,10
1766,12.092428711897737,3.052991452991453,10
1767,12.117994100294984,3.052991452991453,10
1768,12.143559488692231,3.052991452991453,10
1769,12.169124877089478,3.052991452991453,10
1770,12.194690265486724,3.052991452991453,10
1771,12.220255653883973,3.052991452991453,10
1772,12.24582104228122,3.052991452991453,10
1773,12.271386430678467,3.052991452991453,10
1774,12.296951819075712,3.052991452991453,10
1775,12.32251720747296,3.052991452991453,10
1776,12.348082595870206,3.052991452991453,10
1777,12.373647984267452,3.052991452991453,10
1778,12.3992133726647,3.052991452991453,10
1779,12.424778761061946,3.052991452991453,10
1780,12.450344149459193,3.052991452991453,10
1781,12.47590953785644,3.052991452991453,10
1782,12.501474926253689,3.052991452991453,10
1783,12.527040314650934,3.052991452991453,10
1784,12.55260570304818,3.052991452991453,10
1785,12.578171091445428,3.052991452991453,10
1786,12.603736479842674,3.052991452991453,10
1787,12.092428711897737,3.0502564102564103,10
1788,12.117994100294984,3.0502564102564103,10
1789,12.143559488692231,3.0502564102564103,10
1790,12.169124877089478,3.0502564102564103,10
1791,12.194690265486724,3.0502564102564103,10
1792,12.220255653883973,3.0502564102564103,10
1793,12.24582104228122,3.0502564102564103,10
1794,12.271386430678467,3.0502564102564103,10
1795,12.296951819075712,3.0502564102564103,10
1796,12.32251720747296,3.0502564102564103,10
1797,12.348082595870206,3.0502564102564103,10
1798,12.373647984267452,3.0502564102564103,10
1799,12.3992133726647,3.0502564102564103,10
1800,12.424778761061946,3.0502564102564103,10
1801,12.450344149459193,3.0502564102564103,10
1802,12.47590953785644,3.0502564102564103,10
1803,12.501474926253689,3.0502564102564103,10
1804,12.527040314650934,3.0502564102564103,10
1805,12.55260570304818,3.0502564102564103,10
1806,12.578171091445428,3.0502564102564103,10
1807,12.603736479842674,3.0502564102564103,10
1808,12.62930186823992,3.0502564102564103,10
1809,12.654867256637168,3.0502564102564103,10
1810,12.680432645034413,3.0502564102564103,10
1811,12.70599803343166,3.0502564102564103,10
1812,12.731563421828907,3.0502564102564103,10
1813,12.757128810226156,3.0502564102564103,10
1814,12.782694198623402,3.0502564102564103,10
1815,12.808259587020649,3.0502564102564103,10
1816,12.833824975417896,3.0502564102564103,10
1817,12.296951819075712,3.0475213675213677,10
1818,12.32251720747296,3.0475213675213677,10
1819,12.348082595870206,3.0475213675213677,10
1820,12.373647984267452,3.0475213675213677,10
1821,12.3992133726647,3.0475213675213677,10
1822,12.424778761061946,3.0475213675213677,10
1823,12.450344149459193,3.0475213675213677,10
1824,12.47590953785644,3.0475213675213677,10
1825,12.501474926253689,3.0475213675213677,10
1826,12.527040314650934,3.0475213675213677,10
1827,12.55260570304818,3.0475213675213677,10
1828,12.578171091445428,3.0475213675213677,10
1829,12.603736479842674,3.0475213675213677,10
1830,12.62930186823992,3.0475213675213677,10
1831,12.654867256637168,3.0475213675213677,10
1832,12.680432645034413,3.0475213675213677,10
1833,12.70599803343166,3.0475213675213677,10
1834,12.731563421828907,3.0475213675213677,10
1835,12.757128810226156,3.0475213675213677,10
1836,12.782694198623402,3.0475213675213677,10
1837,12.808259587020649,3.0475213675213677,10
1838,12.833824975417896,3.0475213675213677,10
1839,12.859390363815143,3.0475213675213677,10
1840,12.884955752212388,3.0475213675213677,10
1841,12.910521140609635,3.0475213675213677,10
1842,12.936086529006882,3.0475213675213677,10
1843,12.961651917404128,3.0475213675213677,10
1844,12.987217305801376,3.0475213675213677,10
1845,13.012782694198624,3.0475213675213677,10
1846,13.03834808259587,3.0475213675213677,10
1847,12.501474926253689,3.0447863247863247,10
1848,12.527040314650934,3.0447863247863247,10
1849,12.55260570304818,3.0447863247863247,10
1850,12.578171091445428,3.0447863247863247,10
1851,12.603736479842674,3.0447863247863247,10
1852,12.62930186823992,3.0447863247863247,10
1853,12.654867256637168,3.0447863247863247,10
1854,12.680432645034413,3.0447863247863247,10
1855,12.70599803343166,3.0447863247863247,10
1856,12.731563421828907,3.0447863247863247,10
1857,12.757128810226156,3.0447863247863247,10
1858,12.782694198623402,3.0447863247863247,10
1859,12.808259587020649,3.0447863247863247,10
1860,12.833824975417896,3.0447863247863247,10
1861,12.859390363815143,3.0447863247863247,10
1862,12.884955752212388,3.0447863247863247,10
1863,12.910521140609635,3.0447863247863247,10
1864,12.936086529006882,3.0447863247863247,10
1865,12.961651917404128,3.0447863247863247,10
1866,12.987217305801376,3.0447863247863247,10
1867,13.012782694198624,3.0447863247863247,10
1868,13.03834808259587,3.0447863247863247,10
1869,13.063913470993116,3.0447863247863247,10
1870,13.089478859390365,3.0447863247863247,10
1871,13.11504424778761,3.0447863247863247,10
1872,13.140609636184855,3.0447863247863247,10
1873,13.166175024582104,3.0447863247863247,10
1874,13.191740412979351,3.0447863247863247,10
1875,13.217305801376597,3.0447863247863247,10
1876,12.731563421828907,3.042051282051282,10
1877,12.757128810226156,3.042051282051282,10
1878,12.782694198623402,3.042051282051282,10
1879,12.808259587020649,3.042051282051282,10
1880,12.833824975417896,3.042051282051282,10
1881,12.859390363815143,3.042051282051282,10
1882,12.884955752212388,3.042051282051282,10
1883,12.910521140609635,3.042051282051282,10
1884,12.936086529006882,3.042051282051282,10
1885,12.961651917404128,3.042051282051282,10
1886,12.987217305801376,3.042051282051282,10
1887,13.012782694198624,3.042051282051282,10
1888,13.03834808259587,3.042051282051282,10
1889,13.063913470993116,3.042051282051282,10
1890,13.089478859390365,3.042051282051282,10
1891,13.11504424778761,3.042051282051282,10
1892,13.140609636184855,3.042051282051282,10
1893,13.166175024582104,3.042051282051282,10
1894,13.191740412979351,3.042051282051282,10
1895,13.217305801376597,3.042051282051282,10
1896,13.242871189773844,3.042051282051282,10
1897,13.268436578171093,3.042051282051282,10
1898,13.294001966568338,3.042051282051282,10
1899,13.319567354965583,3.042051282051282,10
1900,13.345132743362832,3.042051282051282,10
1901,13.370698131760077,3.042051282051282,10
1902,13.396263520157325,3.042051282051282,10
1903,13.421828908554572,3.042051282051282,10
1904,12.910521140609635,3.0393162393162396,10
1905,12.936086529006882,3.0393162393162396,10
1906,12.961651917404128,3.0393162393162396,10
1907,12.987217305801376,3.0393162393162396,10
1908,13.012782694198624,3.0393162393162396,10
1909,13.03834808259587,3.0393162393162396,10
1910,13.063913470993116,3.0393162393162396,10
1911,13.089478859390365,3.0393162393162396,10
1912,13.11504424778761,3.0393162393162396,10
1913,13.140609636184855,3.0393162393162396,10
1914,13.166175024582104,3.0393162393162396,10
1915,13.191740412979351,3.0393162393162396,10
1916,13.217305801376597,3.0393162393162396,10
1917,13.242871189773844,3.0393162393162396,10
1918,13.268436578171093,3.0393162393162396,10
1919,13.294001966568338,3.0393162393162396,10
1920,13.319567354965583,3.0393162393162396,10
1921,13.345132743362832,3.0393162393162396,10
1922,13.370698131760077,3.0393162393162396,10
1923,13.396263520157325,3.0393162393162396,10
1924,13.421828908554572,3.0393162393162396,10
1925,13.44739429695182,3.0393162393162396,10
1926,13.472959685349064,3.0393162393162396,10
1927,13.498525073746311,3.0393162393162396,10
1928,13.52409046214356,3.0393162393162396,10
1929,13.549655850540805,3.0393162393162396,10
1930,13.575221238938052,3.0393162393162396,10
1931,13.6007866273353,3.0393162393162396,10
1932,13.140609636184855,3.0365811965811966,10
1933,13.166175024582104,3.0365811965811966,10
1934,13.191740412979351,3.0365811965811966,10
1935,13.217305801376597,3.0365811965811966,10
1936,13.242871189773844,3.0365811965811966,10
1937,13.268436578171093,3.0365811965811966,10
1938,13.294001966568338,3.0365811965811966,10
1939,13.319567354965583,3.0365811965811966,10
1940,13.345132743362832,3.0365811965811966,10
1941,13.370698131760077,3.0365811965811966,10
1942,13.396263520157325,3.0365811965811966,10
1943,13.421828908554572,3.0365811965811966,10
1944,13.44739429695182,3.0365811965811966,10
1945,13.472959685349064,3.0365811965811966,10
1946,13.498525073746311,3.0365811965811966,10
1947,13.52409046214356,3.0365811965811966,10
1948,13.549655850540805,3.0365811965811966,10
1949,13.575221238938052,3.0365811965811966,10
1950,13.6007866273353,3.0365811965811966,10
1951,13.626352015732547,3.0365811965811966,10
1952,13.651917404129792,3.0365811965811966,10
1953,13.67748279252704,3.0365811965811966,10
1954,13.703048180924288,3.0365811965811966,10
1955,13.728613569321531,3.0365811965811966,10
1956,13.75417895771878,3.0365811965811966,10
1957,13.779744346116027,3.0365811965811966,10
1958,13.319567354965583,3.0338461538461536,10
1959,13.345132743362832,3.0338461538461536,10
1960,13.370698131760077,3.0338461538461536,10
1961,13.396263520157325,3.0338461538461536,10
1962,13.421828908554572,3.0338461538461536,10
1963,13.44739429695182,3.0338461538461536,10
1964,13.472959685349064,3.0338461538461536,10
1965,13.498525073746311,3.0338461538461536,10
1966,13.52409046214356,3.0338461538461536,10
1967,13.549655850540805,3.0338461538461536,10
1968,13.575221238938052,3.0338461538461536,10
1969,13.6007866273353,3.0338461538461536,10
1970,13.626352015732547,3.0338461538461536,10
1971,13.651917404129792,3.0338461538461536,10
1972,13.67748279252704,3.0338461538461536,10
1973,13.703048180924288,3.0338461538461536,10
1974,13.728613569321531,3.0338461538461536,10
1975,13.75417895771878,3.0338461538461536,10
1976,13.779744346116027,3.0338461538461536,10
1977,13.805309734513274,3.0338461538461536,10
1978,13.83087512291052,3.0338461538461536,10
1979,13.856440511307769,3.0338461538461536,10
1980,13.882005899705014,3.0338461538461536,10
1981,13.90757128810226,3.0338461538461536,10
1982,13.933136676499508,3.0338461538461536,10
1983,13.958702064896755,3.0338461538461536,10
1984,13.984267453294,3.0338461538461536,10
1985,14.009832841691248,3.0338461538461536,10
1986,14.035398230088497,3.0338461538461536,10
1987,14.060963618485742,3.0338461538461536,10
1988,14.086529006882987,3.0338461538461536,10
1989,13.52409046214356,3.031111111111111,10
1990,13.549655850540805,3.031111111111111,10
1991,13.575221238938052,3.031111111111111,10
1992,13.6007866273353,3.031111111111111,10
1993,13.626352015732547,3.031111111111111,10
1994,13.651917404129792,3.031111111111111,10
1995,13.67748279252704,3.031111111111111,10
1996,13.703048180924288,3.031111111111111,10
1997,13.728613569321531,3.031111111111111,10
1998,13.75417895771878,3.031111111111111,10
1999,13.779744346116027,3.031111111111111,10
2000,13.805309734513274,3.031111111111111,10
2001,13.83087512291052,3.031111111111111,10
2002,13.856440511307769,3.031111111111111,10
2003,13.882005899705014,3.031111111111111,10
2004,13.90757128810226,3.031111111111111,10
2005,13.933136676499508,3.031111111111111,10
2006,13.958702064896755,3.031111111111111,10
2007,13.984267453294,3.031111111111111,10
2008,14.009832841691248,3.031111111111111,10
2009,14.035398230088497,3.031111111111111,10
2010,14.060963618485742,3.031111111111111,10
2011,14.086529006882987,3.031111111111111,10
2012,14.112094395280236,3.031111111111111,10
2013,14.137659783677481,3.031111111111111,10
2014,14.163225172074728,3.031111111111111,10
2015,14.188790560471976,3.031111111111111,10
2016,14.214355948869224,3.031111111111111,10
2017,14.23992133726647,3.031111111111111,10
2018,13.703048180924288,3.0283760683760685,10
2019,13.728613569321531,3.0283760683760685,10
2020,13.75417895771878,3.0283760683760685,10
2021,13.779744346116027,3.0283760683760685,10
2022,13.805309734513274,3.0283760683760685,10
2023,13.83087512291052,3.0283760683760685,10
2024,13.856440511307769,3.0283760683760685,10
2025,13.882005899705014,3.0283760683760685,10
2026,13.90757128810226,3.0283760683760685,10
2027,13.933136676499508,3.0283760683760685,10
2028,13.958702064896755,3.0283760683760685,10
2029,13.984267453294,3.0283760683760685,10
2030,14.009832841691248,3.0283760683760685,10
2031,14.035398230088497,3.0283760683760685,10
2032,14.060963618485742,3.0283760683760685,10
2033,14.086529006882987,3.0283760683760685,10
2034,14.112094395280236,3.0283760683760685,10
2035,14.137659783677481,3.0283760683760685,10
2036,14.163225172074728,3.0283760683760685,10
2037,14.188790560471976,3.0283760683760685,10
2038,14.214355948869224,3.0283760683760685,10
2039,14.23992133726647,3.0283760683760685,10
2040,14.265486725663717,3.0283760683760685,10
2041,14.291052114060964,3.0283760683760685,10
2042,14.31661750245821,3.0283760683760685,10
2043,14.342182890855456,3.0283760683760685,10
2044,14.367748279252703,3.0283760683760685,10
2045,14.39331366764995,3.0283760683760685,10
2046,13.933136676499508,3.0256410256410255,10
2047,13.958702064896755,3.0256410256410255,10
2048,13.984267453294,3.0256410256410255,10
2049,14.009832841691248,3.0256410256410255,10
2050,14.035398230088497,3.0256410256410255,10
2051,14.060963618485742,3.0256410256410255,10
2052,14.086529006882987,3.0256410256410255,10
2053,14.112094395280236,3.0256410256410255,10
2054,14.137659783677481,3.0256410256410255,10
2055,14.163225172074728,3.0256410256410255,10
2056,14.188790560471976,3.0256410256410255,10
2057,14.214355948869224,3.0256410256410255,10
2058,14.23992133726647,3.0256410256410255,10
2059,14.265486725663717,3.0256410256410255,10
2060,14.291052114060964,3.0256410256410255,10
2061,14.31661750245821,3.0256410256410255,10
2062,14.342182890855456,3.0256410256410255,10
2063,14.367748279252703,3.0256410256410255,10
2064,14.39331366764995,3.0256410256410255,10
2065,14.418879056047196,3.0256410256410255,10
2066,14.444444444444445,3.0256410256410255,10
2067,14.470009832841692,3.0256410256410255,10
2068,14.163225172074728,3.022905982905983,10
2069,14.188790560471976,3.022905982905983,10
2070,14.214355948869224,3.022905982905983,10
2071,14.23992133726647,3.022905982905983,10
2072,14.265486725663717,3.022905982905983,10
2073,14.291052114060964,3.022905982905983,10
2074,14.31661750245821,3.022905982905983,10
2075,14.342182890855456,3.022905982905983,10
2076,14.367748279252703,3.022905982905983,10
2077,14.39331366764995,3.022905982905983,10
2078,14.418879056047196,3.022905982905983,10
2079,14.444444444444445,3.022905982905983,10
2080,14.470009832841692,3.022905982905983,10
2081,14.495575221238939,3.022905982905983,10
2082,14.521140609636184,3.022905982905983,10
2083,14.546705998033431,3.022905982905983,10
2084,14.572271386430678,3.022905982905983,10
2085,14.597836774827924,3.022905982905983,10
2086,14.623402163225173,3.022905982905983,10
2087,14.648967551622418,3.022905982905983,10
2088,14.31661750245821,3.02017094017094,10
2089,14.342182890855456,3.02017094017094,10
2090,14.367748279252703,3.02017094017094,10
2091,14.39331366764995,3.02017094017094,10
2092,14.418879056047196,3.02017094017094,10
2093,14.444444444444445,3.02017094017094,10
2094,14.470009832841692,3.02017094017094,10
2095,14.495575221238939,3.02017094017094,10
2096,14.521140609636184,3.02017094017094,10
2097,14.546705998033431,3.02017094017094,10
2098,14.572271386430678,3.02017094017094,10
2099,14.597836774827924,3.02017094017094,10
2100,14.623402163225173,3.02017094017094,10
2101,14.648967551622418,3.02017094017094,10
2102,14.674532940019663,3.02017094017094,10
2103,14.700098328416912,3.02017094017094,10
2104,14.72566371681416,3.02017094017094,10
2105,14.751229105211406,3.02017094017094,10
2106,14.776794493608651,3.02017094017094,10
2107,14.8023598820059,3.02017094017094,10
2108,14.444444444444445,3.017435897435897,10
2109,14.470009832841692,3.017435897435897,10
2110,14.495575221238939,3.017435897435897,10
2111,14.521140609636184,3.017435897435897,10
2112,14.546705998033431,3.017435897435897,10
2113,14.572271386430678,3.017435897435897,10
2114,14.597836774827924,3.017435897435897,10
2115,14.623402163225173,3.017435897435897,10
2116,14.648967551622418,3.017435897435897,10
2117,14.674532940019663,3.017435897435897,10
2118,14.700098328416912,3.017435897435897,10
2119,14.72566371681416,3.017435897435897,10
2120,14.751229105211406,3.017435897435897,10
2121,14.776794493608651,3.017435897435897,10
2122,14.8023598820059,3.017435897435897,10
2123,14.827925270403146,3.017435897435897,10
2124,14.853490658800393,3.017435897435897,10
2125,14.87905604719764,3.017435897435897,10
2126,14.904621435594885,3.017435897435897,10
2127,14.930186823992132,3.017435897435897,10
2128,14.546705998033431,3.014700854700855,10
2129,14.572271386430678,3.014700854700855,10
2130,14.597836774827924,3.014700854700855,10
2131,14.623402163225173,3.014700854700855,10
2132,14.648967551622418,3.014700854700855,10
2133,14.674532940019663,3.014700854700855,10
2134,14.700098328416912,3.014700854700855,10
2135,14.72566371681416,3.014700854700855,10
2136,14.751229105211406,3.014700854700855,10
2137,14.776794493608651,3.014700854700855,10
2138,14.8023598820059,3.014700854700855,10
2139,14.827925270403146,3.014700854700855,10
2140,14.853490658800393,3.014700854700855,10
2141,14.87905604719764,3.014700854700855,10
2142,14.904621435594885,3.014700854700855,10
2143,14.930186823992132,3.014700854700855,10
2144,14.95575221238938,3.014700854700855,10
2145,14.981317600786628,3.014700854700855,10
2146,15.006882989183874,3.014700854700855,10
2147,15.03244837758112,3.014700854700855,10
2148,15.058013765978368,3.014700854700855,10
2149,14.72566371681416,3.011965811965812,10
2150,14.751229105211406,3.011965811965812,10
2151,14.776794493608651,3.011965811965812,10
2152,14.8023598820059,3.011965811965812,10
2153,14.827925270403146,3.011965811965812,10
2154,14.853490658800393,3.011965811965812,10
2155,14.87905604719764,3.011965811965812,10
2156,14.904621435594885,3.011965811965812,10
2157,14.930186823992132,3.011965811965812,10
2158,14.95575221238938,3.011965811965812,10
2159,14.981317600786628,3.011965811965812,10
2160,15.006882989183874,3.011965811965812,10
2161,15.03244837758112,3.011965811965812,10
2162,15.058013765978368,3.011965811965812,10
2163,15.083579154375615,3.011965811965812,10
2164,15.10914454277286,3.011965811965812,10
2165,15.134709931170107,3.011965811965812,10
2166,15.160275319567354,3.011965811965812,10
2167,14.853490658800393,3.009230769230769,10
2168,14.87905604719764,3.009230769230769,10
2169,14.904621435594885,3.009230769230769,10
2170,14.930186823992132,3.009230769230769,10
2171,14.95575221238938,3.009230769230769,10
2172,14.981317600786628,3.009230769230769,10
2173,15.006882989183874,3.009230769230769,10
2174,15.03244837758112,3.009230769230769,10
2175,15.058013765978368,3.009230769230769,10
2176,15.083579154375615,3.009230769230769,10
2177,15.10914454277286,3.009230769230769,10
2178,15.134709931170107,3.009230769230769,10
2179,15.160275319567354,3.009230769230769,10
2180,15.1858407079646,3.009230769230769,10
2181,15.211406096361848,3.009230769230769,10
2182,15.236971484759096,3.009230769230769,10
2183,15.262536873156343,3.009230769230769,10
2184,14.981317600786628,3.0064957264957264,10
2185,15.006882989183874,3.0064957264957264,10
2186,15.03244837758112,3.0064957264957264,10
2187,15.058013765978368,3.0064957264957264,10
2188,15.083579154375615,3.0064957264957264,10
2189,15.10914454277286,3.0064957264957264,10
2190,15.134709931170107,3.0064957264957264,10
2191,15.160275319567354,3.0064957264957264,10
2192,15.1858407079646,3.0064957264957264,10
2193,15.211406096361848,3.0064957264957264,10
2194,15.236971484759096,3.0064957264957264,10
2195,15.262536873156343,3.0064957264957264,10
2196,15.288102261553588,3.0064957264957264,10
2197,15.313667649950837,3.0064957264957264,10
2198,15.339233038348082,3.0064957264957264,10
2199,15.364798426745327,3.0064957264957264,10
2200,15.134709931170107,3.003760683760684,10
2201,15.160275319567354,3.003760683760684,10
2202,15.1858407079646,3.003760683760684,10
2203,15.211406096361848,3.003760683760684,10
2204,15.236971484759096,3.003760683760684,10
2205,15.262536873156343,3.003760683760684,10
2206,15.288102261553588,3.003760683760684,10
2207,15.313667649950837,3.003760683760684,10
2208,15.339233038348082,3.003760683760684,10
2209,15.364798426745327,3.003760683760684,10
2210,15.390363815142576,3.003760683760684,10
2211,15.415929203539823,3.003760683760684,10
2212,15.441494591937069,3.003760683760684,10
2213,15.467059980334316,3.003760683760684,10
2214,15.492625368731565,3.003760683760684,10
2215,15.51819075712881,3.003760683760684,10
2216,15.543756145526055,3.003760683760684,10
2217,15.211406096361848,3.001025641025641,10
2218,15.236971484759096,3.001025641025641,10
2219,15.262536873156343,3.001025641025641,10
2220,15.288102261553588,3.001025641025641,10
2221,15.313667649950837,3.001025641025641,10
2222,15.339233038348082,3.001025641025641,10
2223,15.364798426745327,3.001025641025641,10
2224,15.390363815142576,3.001025641025641,10
2225,15.415929203539823,3.001025641025641,10
2226,15.441494591937069,3.001025641025641,10
2227,15.467059980334316,3.001025641025641,10
2228,15.492625368731565,3.001025641025641,10
2229,15.51819075712881,3.001025641025641,10
2230,15.543756145526055,3.001025641025641,10
2231,15.569321533923304,3.001025641025641,10
2232,15.59488692232055,3.001025641025641,10
2233,15.620452310717797,3.001025641025641,10
2234,15.646017699115044,3.001025641025641,10
2235,15.671583087512293,3.001025641025641,10
2236,15.697148475909536,3.001025641025641,10
2237,15.313667649950837,2.9982905982905983,10
2238,15.339233038348082,2.9982905982905983,10
2239,15.364798426745327,2.9982905982905983,10
2240,15.390363815142576,2.9982905982905983,10
2241,15.415929203539823,2.9982905982905983,10
2242,15.441494591937069,2.9982905982905983,10
2243,15.467059980334316,2.9982905982905983,10
2244,15.492625368731565,2.9982905982905983,10
2245,15.51819075712881,2.9982905982905983,10
2246,15.543756145526055,2.9982905982905983,10
2247,15.569321533923304,2.9982905982905983,10
2248,15.59488692232055,2.9982905982905983,10
2249,15.620452310717797,2.9982905982905983,10
2250,15.646017699115044,2.9982905982905983,10
2251,15.671583087512293,2.9982905982905983,10
2252,15.697148475909536,2.9982905982905983,10
2253,15.722713864306783,2.9982905982905983,10
2254,15.748279252704032,2.9982905982905983,10
2255,15.773844641101277,2.9982905982905983,10
2256,15.441494591937069,2.995555555555556,10
2257,15.467059980334316,2.995555555555556,10
2258,15.492625368731565,2.995555555555556,10
2259,15.51819075712881,2.995555555555556,10
2260,15.543756145526055,2.995555555555556,10
2261,15.569321533923304,2.995555555555556,10
2262,15.59488692232055,2.995555555555556,10
2263,15.620452310717797,2.995555555555556,10
2264,15.646017699115044,2.995555555555556,10
2265,15.671583087512293,2.995555555555556,10
2266,15.697148475909536,2.995555555555556,10
2267,15.722713864306783,2.995555555555556,10
2268,15.748279252704032,2.995555555555556,10
2269,15.773844641101277,2.995555555555556,10
2270,15.799410029498524,2.995555555555556,10
2271,15.824975417895772,2.995555555555556,10
2272,15.850540806293019,2.995555555555556,10
2273,15.620452310717797,2.9928205128205128,10
2274,15.646017699115044,2.9928205128205128,10
2275,15.671583087512293,2.9928205128205128,10
2276,15.697148475909536,2.9928205128205128,10
2277,15.722713864306783,2.9928205128205128,10
2278,15.748279252704032,2.9928205128205128,10
2279,15.773844641101277,2.9928205128205128,10
2280,15.799410029498524,2.9928205128205128,10
2281,15.824975417895772,2.9928205128205128,10
2282,15.850540806293019,2.9928205128205128,10
2283,15.876106194690264,2.9928205128205128,10
2284,15.901671583087513,2.9928205128205128,10
2285,15.92723697148476,2.9928205128205128,10
2286,15.722713864306783,2.99008547008547,10
2287,15.748279252704032,2.99008547008547,10
2288,15.773844641101277,2.99008547008547,10
2289,15.799410029498524,2.99008547008547,10
2290,15.824975417895772,2.99008547008547,10
2291,15.850540806293019,2.99008547008547,10
2292,15.876106194690264,2.99008547008547,10
2293,15.901671583087513,2.99008547008547,10
2294,15.92723697148476,2.99008547008547,10
2295,15.952802359882003,2.99008547008547,10
2296,15.978367748279252,2.99008547008547,10
2298,15.799410029498524,2.9873504273504277,10
2299,15.824975417895772,2.9873504273504277,10
2300,15.850540806293019,2.9873504273504277,10
2301,15.876106194690264,2.9873504273504277,10
2302,15.901671583087513,2.9873504273504277,10
2303,15.92723697148476,2.9873504273504277,10
2304,15.952802359882003,2.9873504273504277,10
2305,15.978367748279252,2.9873504273504277,10
2310,15.876106194690264,2.9846153846153847,10
2311,15.901671583087513,2.9846153846153847,10
2312,15.92723697148476,2.9846153846153847,10
2313,15.952802359882003,2.9846153846153847,10
2314,15.978367748279252,2.9846153846153847,10
2322,15.978367748279252,2.9818803418803417,10
