x,y,Current
1793,12.515686274509804,3.2522920203735146,1
1794,12.541176470588235,3.2522920203735146,1
1795,12.566666666666666,3.2522920203735146,1
1796,12.592156862745098,3.2522920203735146,1
1797,12.617647058823527,3.2522920203735146,1
1798,12.64313725490196,3.2522920203735146,1
1799,12.668627450980392,3.2522920203735146,1
1800,12.694117647058825,3.2522920203735146,1
1801,12.719607843137254,3.2522920203735146,1
1802,12.745098039215685,3.2522920203735146,1
1803,12.770588235294117,3.2522920203735146,1
1804,12.796078431372548,3.2522920203735146,1
1805,12.82156862745098,3.2522920203735146,1
1806,12.847058823529412,3.2522920203735146,1
1807,12.872549019607844,3.2522920203735146,1
1808,12.898039215686275,3.2522920203735146,1
1809,12.923529411764704,3.2522920203735146,1
1810,12.949019607843136,3.2522920203735146,1
1811,12.974509803921569,3.2522920203735146,1
1812,13.0,3.2522920203735146,1
1813,13.025490196078431,3.2522920203735146,1
1814,13.050980392156863,3.2522920203735146,1
1815,13.076470588235294,3.2522920203735146,1
1816,13.101960784313723,3.2522920203735146,1
1817,13.127450980392156,3.2522920203735146,1
1818,13.152941176470588,3.2522920203735146,1
1819,13.17843137254902,3.2522920203735146,1
1820,13.20392156862745,3.2522920203735146,1
1821,13.229411764705882,3.2522920203735146,1
1822,13.254901960784313,3.2522920203735146,1
1823,13.280392156862744,3.2522920203735146,1
1824,13.305882352941175,3.2522920203735146,1
1825,13.331372549019608,3.2522920203735146,1
1826,13.35686274509804,3.2522920203735146,1
1827,13.38235294117647,3.2522920203735146,1
1828,13.4078431372549,3.2522920203735146,1
1829,13.433333333333332,3.2522920203735146,1
1830,13.458823529411765,3.2522920203735146,1
1831,13.484313725490196,3.2522920203735146,1
1832,13.509803921568627,3.2522920203735146,1
1833,13.535294117647059,3.2522920203735146,1
1834,13.56078431372549,3.2522920203735146,1
1835,13.58627450980392,3.2522920203735146,1
1836,12.82156862745098,3.2495755517826823,1
1837,12.847058823529412,3.2495755517826823,1
1838,12.872549019607844,3.2495755517826823,1
1839,12.898039215686275,3.2495755517826823,1
1840,12.923529411764704,3.2495755517826823,1
1841,12.949019607843136,3.2495755517826823,1
1842,12.974509803921569,3.2495755517826823,1
1843,13.0,3.2495755517826823,1
1844,13.025490196078431,3.2495755517826823,1
1845,13.050980392156863,3.2495755517826823,1
1846,13.076470588235294,3.2495755517826823,1
1847,13.101960784313723,3.2495755517826823,1
1848,13.127450980392156,3.2495755517826823,1
1849,13.152941176470588,3.2495755517826823,1
1850,13.17843137254902,3.2495755517826823,1
1851,13.20392156862745,3.2495755517826823,1
1852,13.229411764705882,3.2495755517826823,1
1853,13.254901960784313,3.2495755517826823,1
1854,13.280392156862744,3.2495755517826823,1
1855,13.305882352941175,3.2495755517826823,1
1856,13.331372549019608,3.2495755517826823,1
1857,13.35686274509804,3.2495755517826823,1
1858,13.38235294117647,3.2495755517826823,1
1859,13.4078431372549,3.2495755517826823,1
1860,13.433333333333332,3.2495755517826823,1
1861,13.458823529411765,3.2495755517826823,1
1862,13.484313725490196,3.2495755517826823,1
1863,13.509803921568627,3.2495755517826823,1
1864,13.535294117647059,3.2495755517826823,1
1865,13.56078431372549,3.2495755517826823,1
1866,13.58627450980392,3.2495755517826823,1
1867,13.611764705882353,3.2495755517826823,1
1868,13.637254901960784,3.2495755517826823,1
1869,13.662745098039217,3.2495755517826823,1
1870,13.688235294117648,3.2495755517826823,1
1871,13.713725490196078,3.2495755517826823,1
1872,13.739215686274507,3.2495755517826823,1
1873,13.76470588235294,3.2495755517826823,1
1874,13.790196078431372,3.2495755517826823,1
1875,13.815686274509805,3.2495755517826823,1
1876,13.841176470588236,3.2495755517826823,1
1877,13.866666666666665,3.2495755517826823,1
1878,13.892156862745098,3.2495755517826823,1
1879,13.917647058823528,3.2495755517826823,1
1880,13.94313725490196,3.2495755517826823,1
1881,13.127450980392156,3.2468590831918505,1
1882,13.152941176470588,3.2468590831918505,1
1883,13.17843137254902,3.2468590831918505,1
1884,13.20392156862745,3.2468590831918505,1
1885,13.229411764705882,3.2468590831918505,1
1886,13.254901960784313,3.2468590831918505,1
1887,13.280392156862744,3.2468590831918505,1
1888,13.305882352941175,3.2468590831918505,1
1889,13.331372549019608,3.2468590831918505,1
1890,13.35686274509804,3.2468590831918505,1
1891,13.38235294117647,3.2468590831918505,1
1892,13.4078431372549,3.2468590831918505,1
1893,13.433333333333332,3.2468590831918505,1
1894,13.458823529411765,3.2468590831918505,1
1895,13.484313725490196,3.2468590831918505,1
1896,13.509803921568627,3.2468590831918505,1
1897,13.535294117647059,3.2468590831918505,1
1898,13.56078431372549,3.2468590831918505,1
1899,13.58627450980392,3.2468590831918505,1
1900,13.611764705882353,3.2468590831918505,1
1901,13.637254901960784,3.2468590831918505,1
1902,13.662745098039217,3.2468590831918505,1
1903,13.688235294117648,3.2468590831918505,1
1904,13.713725490196078,3.2468590831918505,1
1905,13.739215686274507,3.2468590831918505,1
1906,13.76470588235294,3.2468590831918505,1
1907,13.790196078431372,3.2468590831918505,1
1908,13.815686274509805,3.2468590831918505,1
1909,13.841176470588236,3.2468590831918505,1
1910,13.866666666666665,3.2468590831918505,1
1911,13.892156862745098,3.2468590831918505,1
1912,13.917647058823528,3.2468590831918505,1
1913,13.94313725490196,3.2468590831918505,1
1914,13.968627450980392,3.2468590831918505,1
1915,13.994117647058824,3.2468590831918505,1
1916,14.019607843137255,3.2468590831918505,1
1917,14.045098039215686,3.2468590831918505,1
1918,14.070588235294116,3.2468590831918505,1
1919,14.096078431372549,3.2468590831918505,1
1920,14.12156862745098,3.2468590831918505,1
1921,14.147058823529411,3.2468590831918505,1
1922,14.172549019607844,3.2468590831918505,1
1923,14.198039215686274,3.2468590831918505,1
1924,13.535294117647059,3.2441426146010186,1
1925,13.56078431372549,3.2441426146010186,1
1926,13.58627450980392,3.2441426146010186,1
1927,13.611764705882353,3.2441426146010186,1
1928,13.637254901960784,3.2441426146010186,1
1929,13.662745098039217,3.2441426146010186,1
1930,13.688235294117648,3.2441426146010186,1
1931,13.713725490196078,3.2441426146010186,1
1932,13.739215686274507,3.2441426146010186,1
1933,13.76470588235294,3.2441426146010186,1
1934,13.790196078431372,3.2441426146010186,1
1935,13.815686274509805,3.2441426146010186,1
1936,13.841176470588236,3.2441426146010186,1
1937,13.866666666666665,3.2441426146010186,1
1938,13.892156862745098,3.2441426146010186,1
1939,13.917647058823528,3.2441426146010186,1
1940,13.94313725490196,3.2441426146010186,1
1941,13.968627450980392,3.2441426146010186,1
1942,13.994117647058824,3.2441426146010186,1
1943,14.019607843137255,3.2441426146010186,1
1944,14.045098039215686,3.2441426146010186,1
1945,14.070588235294116,3.2441426146010186,1
1946,14.096078431372549,3.2441426146010186,1
1947,14.12156862745098,3.2441426146010186,1
1948,14.147058823529411,3.2441426146010186,1
1949,14.172549019607844,3.2441426146010186,1
1950,14.198039215686274,3.2441426146010186,1
1951,14.223529411764703,3.2441426146010186,1
1952,14.249019607843136,3.2441426146010186,1
1953,14.274509803921568,3.2441426146010186,1
1954,14.3,3.2441426146010186,1
1955,14.325490196078432,3.2441426146010186,1
1956,14.350980392156861,3.2441426146010186,1
1957,14.376470588235295,3.2441426146010186,1
1958,14.401960784313724,3.2441426146010186,1
1959,14.427450980392155,3.2441426146010186,1
1960,14.452941176470588,3.2441426146010186,1
1961,14.47843137254902,3.2441426146010186,1
1962,14.50392156862745,3.2441426146010186,1
1963,13.892156862745098,3.2414261460101867,1
1964,13.917647058823528,3.2414261460101867,1
1965,13.94313725490196,3.2414261460101867,1
1966,13.968627450980392,3.2414261460101867,1
1967,13.994117647058824,3.2414261460101867,1
1968,14.019607843137255,3.2414261460101867,1
1969,14.045098039215686,3.2414261460101867,1
1970,14.070588235294116,3.2414261460101867,1
1971,14.096078431372549,3.2414261460101867,1
1972,14.12156862745098,3.2414261460101867,1
1973,14.147058823529411,3.2414261460101867,1
1974,14.172549019607844,3.2414261460101867,1
1975,14.198039215686274,3.2414261460101867,1
1976,14.223529411764703,3.2414261460101867,1
1977,14.249019607843136,3.2414261460101867,1
1978,14.274509803921568,3.2414261460101867,1
1979,14.3,3.2414261460101867,1
1980,14.325490196078432,3.2414261460101867,1
1981,14.350980392156861,3.2414261460101867,1
1982,14.376470588235295,3.2414261460101867,1
1983,14.401960784313724,3.2414261460101867,1
1984,14.427450980392155,3.2414261460101867,1
1985,14.452941176470588,3.2414261460101867,1
1986,14.47843137254902,3.2414261460101867,1
1987,14.50392156862745,3.2414261460101867,1
1988,14.529411764705882,3.2414261460101867,1
1989,14.554901960784312,3.2414261460101867,1
1990,14.580392156862745,3.2414261460101867,1
1991,14.605882352941176,3.2414261460101867,1
1992,14.631372549019607,3.2414261460101867,1
1993,14.65686274509804,3.2414261460101867,1
1994,14.68235294117647,3.2414261460101867,1
1995,14.7078431372549,3.2414261460101867,1
1996,14.733333333333333,3.2414261460101867,1
1997,14.758823529411764,3.2414261460101867,1
1998,14.784313725490197,3.2414261460101867,1
1999,14.809803921568628,3.2414261460101867,1
2000,14.147058823529411,3.238709677419355,1
2001,14.172549019607844,3.238709677419355,1
2002,14.198039215686274,3.238709677419355,1
2003,14.223529411764703,3.238709677419355,1
2004,14.249019607843136,3.238709677419355,1
2005,14.274509803921568,3.238709677419355,1
2006,14.3,3.238709677419355,1
2007,14.325490196078432,3.238709677419355,1
2008,14.350980392156861,3.238709677419355,1
2009,14.376470588235295,3.238709677419355,1
2010,14.401960784313724,3.238709677419355,1
2011,14.427450980392155,3.238709677419355,1
2012,14.452941176470588,3.238709677419355,1
2013,14.47843137254902,3.238709677419355,1
2014,14.50392156862745,3.238709677419355,1
2015,14.529411764705882,3.238709677419355,1
2016,14.554901960784312,3.238709677419355,1
2017,14.580392156862745,3.238709677419355,1
2018,14.605882352941176,3.238709677419355,1
2019,14.631372549019607,3.238709677419355,1
2020,14.65686274509804,3.238709677419355,1
2021,14.68235294117647,3.238709677419355,1
2022,14.7078431372549,3.238709677419355,1
2023,14.733333333333333,3.238709677419355,1
2024,14.758823529411764,3.238709677419355,1
2025,14.784313725490197,3.238709677419355,1
2026,14.809803921568628,3.238709677419355,1
2027,14.835294117647058,3.238709677419355,1
2028,14.86078431372549,3.238709677419355,1
2029,14.88627450980392,3.238709677419355,1
2030,14.911764705882351,3.238709677419355,1
2031,14.937254901960785,3.238709677419355,1
2032,14.962745098039216,3.238709677419355,1
2033,14.988235294117649,3.238709677419355,1
2034,15.013725490196078,3.238709677419355,1
2035,15.039215686274508,3.238709677419355,1
2036,15.06470588235294,3.238709677419355,1
2037,15.090196078431372,3.238709677419355,1
2038,15.115686274509804,3.238709677419355,1
2039,14.452941176470588,3.2359932088285226,1
2040,14.47843137254902,3.2359932088285226,1
2041,14.50392156862745,3.2359932088285226,1
2042,14.529411764705882,3.2359932088285226,1
2043,14.554901960784312,3.2359932088285226,1
2044,14.580392156862745,3.2359932088285226,1
2045,14.605882352941176,3.2359932088285226,1
2046,14.631372549019607,3.2359932088285226,1
2047,14.65686274509804,3.2359932088285226,1
2048,14.68235294117647,3.2359932088285226,1
2049,14.7078431372549,3.2359932088285226,1
2050,14.733333333333333,3.2359932088285226,1
2051,14.758823529411764,3.2359932088285226,1
2052,14.784313725490197,3.2359932088285226,1
2053,14.809803921568628,3.2359932088285226,1
2054,14.835294117647058,3.2359932088285226,1
2055,14.86078431372549,3.2359932088285226,1
2056,14.88627450980392,3.2359932088285226,1
2057,14.911764705882351,3.2359932088285226,1
2058,14.937254901960785,3.2359932088285226,1
2059,14.962745098039216,3.2359932088285226,1
2060,14.988235294117649,3.2359932088285226,1
2061,15.013725490196078,3.2359932088285226,1
2062,15.039215686274508,3.2359932088285226,1
2063,15.06470588235294,3.2359932088285226,1
2064,15.090196078431372,3.2359932088285226,1
2065,15.115686274509804,3.2359932088285226,1
2066,15.141176470588237,3.2359932088285226,1
2067,15.166666666666666,3.2359932088285226,1
2068,15.192156862745097,3.2359932088285226,1
2069,15.217647058823529,3.2359932088285226,1
2070,15.24313725490196,3.2359932088285226,1
2071,15.268627450980391,3.2359932088285226,1
2072,15.294117647058824,3.2359932088285226,1
2073,14.758823529411764,3.233276740237691,1
2074,14.784313725490197,3.233276740237691,1
2075,14.809803921568628,3.233276740237691,1
2076,14.835294117647058,3.233276740237691,1
2077,14.86078431372549,3.233276740237691,1
2078,14.88627450980392,3.233276740237691,1
2079,14.911764705882351,3.233276740237691,1
2080,14.937254901960785,3.233276740237691,1
2081,14.962745098039216,3.233276740237691,1
2082,14.988235294117649,3.233276740237691,1
2083,15.013725490196078,3.233276740237691,1
2084,15.039215686274508,3.233276740237691,1
2085,15.06470588235294,3.233276740237691,1
2086,15.090196078431372,3.233276740237691,1
2087,15.115686274509804,3.233276740237691,1
2088,15.141176470588237,3.233276740237691,1
2089,15.166666666666666,3.233276740237691,1
2090,15.192156862745097,3.233276740237691,1
2091,15.217647058823529,3.233276740237691,1
2092,15.24313725490196,3.233276740237691,1
2093,15.268627450980391,3.233276740237691,1
2094,15.294117647058824,3.233276740237691,1
2095,15.319607843137254,3.233276740237691,1
2096,15.345098039215687,3.233276740237691,1
2097,15.370588235294116,3.233276740237691,1
2098,15.396078431372548,3.233276740237691,1
2099,15.42156862745098,3.233276740237691,1
2100,15.447058823529412,3.233276740237691,1
2101,15.472549019607843,3.233276740237691,1
2102,15.498039215686275,3.233276740237691,1
2103,15.523529411764704,3.233276740237691,1
2104,15.549019607843135,3.233276740237691,1
2105,15.06470588235294,3.2305602716468593,1
2106,15.090196078431372,3.2305602716468593,1
2107,15.115686274509804,3.2305602716468593,1
2108,15.141176470588237,3.2305602716468593,1
2109,15.166666666666666,3.2305602716468593,1
2110,15.192156862745097,3.2305602716468593,1
2111,15.217647058823529,3.2305602716468593,1
2112,15.24313725490196,3.2305602716468593,1
2113,15.268627450980391,3.2305602716468593,1
2114,15.294117647058824,3.2305602716468593,1
2115,15.319607843137254,3.2305602716468593,1
2116,15.345098039215687,3.2305602716468593,1
2117,15.370588235294116,3.2305602716468593,1
2118,15.396078431372548,3.2305602716468593,1
2119,15.42156862745098,3.2305602716468593,1
2120,15.447058823529412,3.2305602716468593,1
2121,15.472549019607843,3.2305602716468593,1
2122,15.498039215686275,3.2305602716468593,1
2123,15.523529411764704,3.2305602716468593,1
2124,15.549019607843135,3.2305602716468593,1
2125,15.574509803921568,3.2305602716468593,1
2126,15.6,3.2305602716468593,1
2127,15.625490196078433,3.2305602716468593,1
2128,15.650980392156862,3.2305602716468593,1
2129,15.676470588235293,3.2305602716468593,1
2130,15.701960784313725,3.2305602716468593,1
2131,15.727450980392156,3.2305602716468593,1
2132,15.24313725490196,3.227843803056027,1
2133,15.268627450980391,3.227843803056027,1
2134,15.294117647058824,3.227843803056027,1
2135,15.319607843137254,3.227843803056027,1
2136,15.345098039215687,3.227843803056027,1
2137,15.370588235294116,3.227843803056027,1
2138,15.396078431372548,3.227843803056027,1
2139,15.42156862745098,3.227843803056027,1
2140,15.447058823529412,3.227843803056027,1
2141,15.472549019607843,3.227843803056027,1
2142,15.498039215686275,3.227843803056027,1
2143,15.523529411764704,3.227843803056027,1
2144,15.549019607843135,3.227843803056027,1
2145,15.574509803921568,3.227843803056027,1
2146,15.6,3.227843803056027,1
2147,15.625490196078433,3.227843803056027,1
2148,15.650980392156862,3.227843803056027,1
2149,15.676470588235293,3.227843803056027,1
2150,15.701960784313725,3.227843803056027,1
2151,15.727450980392156,3.227843803056027,1
2152,15.752941176470587,3.227843803056027,1
2153,15.77843137254902,3.227843803056027,1
2154,15.80392156862745,3.227843803056027,1
2155,15.829411764705881,3.227843803056027,1
2156,15.854901960784312,3.227843803056027,1
2157,15.880392156862744,3.227843803056027,1
2158,15.905882352941177,3.227843803056027,1
2159,15.931372549019608,3.227843803056027,1
2160,15.95686274509804,3.227843803056027,1
2161,15.498039215686275,3.2251273344651956,1
2162,15.523529411764704,3.2251273344651956,1
2163,15.549019607843135,3.2251273344651956,1
2164,15.574509803921568,3.2251273344651956,1
2165,15.6,3.2251273344651956,1
2166,15.625490196078433,3.2251273344651956,1
2167,15.650980392156862,3.2251273344651956,1
2168,15.676470588235293,3.2251273344651956,1
2169,15.701960784313725,3.2251273344651956,1
2170,15.727450980392156,3.2251273344651956,1
2171,15.752941176470587,3.2251273344651956,1
2172,15.77843137254902,3.2251273344651956,1
2173,15.80392156862745,3.2251273344651956,1
2174,15.829411764705881,3.2251273344651956,1
2175,15.854901960784312,3.2251273344651956,1
2176,15.880392156862744,3.2251273344651956,1
2177,15.905882352941177,3.2251273344651956,1
2178,15.931372549019608,3.2251273344651956,1
2179,15.95686274509804,3.2251273344651956,1
2180,15.98235294117647,3.2251273344651956,1
2183,15.676470588235293,3.2224108658743638,1
2184,15.701960784313725,3.2224108658743638,1
2185,15.727450980392156,3.2224108658743638,1
2186,15.752941176470587,3.2224108658743638,1
2187,15.77843137254902,3.2224108658743638,1
2188,15.80392156862745,3.2224108658743638,1
2189,15.829411764705881,3.2224108658743638,1
2190,15.854901960784312,3.2224108658743638,1
2191,15.880392156862744,3.2224108658743638,1
2192,15.905882352941177,3.2224108658743638,1
2193,15.931372549019608,3.2224108658743638,1
2194,15.95686274509804,3.2224108658743638,1
2195,15.98235294117647,3.2224108658743638,1
2207,15.931372549019608,3.2196943972835315,1
2208,15.95686274509804,3.2196943972835315,1
2209,15.98235294117647,3.2196943972835315,1
2228,15.98235294117647,3.2169779286926996,1
