x,y,Current
1738,11.467583497053043,2.9583617747440276,15
1739,11.49312377210216,2.9583617747440276,15
1740,11.518664047151276,2.9583617747440276,15
1741,11.544204322200391,2.9583617747440276,15
1742,11.569744597249509,2.9583617747440276,15
1743,11.595284872298624,2.9583617747440276,15
1744,11.62082514734774,2.9583617747440276,15
1745,11.646365422396856,2.9583617747440276,15
1746,11.110019646365423,2.955631399317406,15
1747,11.135559921414538,2.955631399317406,15
1748,11.161100196463654,2.955631399317406,15
1749,11.18664047151277,2.955631399317406,15
1750,11.212180746561886,2.955631399317406,15
1751,11.237721021611,2.955631399317406,15
1752,11.263261296660117,2.955631399317406,15
1753,11.288801571709232,2.955631399317406,15
1754,11.314341846758348,2.955631399317406,15
1755,11.339882121807465,2.955631399317406,15
1756,11.36542239685658,2.955631399317406,15
1757,11.390962671905696,2.955631399317406,15
1758,11.416502946954813,2.955631399317406,15
1759,11.442043222003928,2.955631399317406,15
1760,11.467583497053043,2.955631399317406,15
1761,11.49312377210216,2.955631399317406,15
1762,11.518664047151276,2.955631399317406,15
1763,11.544204322200391,2.955631399317406,15
1764,11.569744597249509,2.955631399317406,15
1765,11.595284872298624,2.955631399317406,15
1766,11.62082514734774,2.955631399317406,15
1767,11.646365422396856,2.955631399317406,15
1768,11.671905697445972,2.955631399317406,15
1769,11.697445972495087,2.955631399317406,15
1770,11.722986247544204,2.955631399317406,15
1771,11.74852652259332,2.955631399317406,15
1772,11.774066797642435,2.955631399317406,15
1773,11.314341846758348,2.9529010238907847,15
1774,11.339882121807465,2.9529010238907847,15
1775,11.36542239685658,2.9529010238907847,15
1776,11.390962671905696,2.9529010238907847,15
1777,11.416502946954813,2.9529010238907847,15
1778,11.442043222003928,2.9529010238907847,15
1779,11.467583497053043,2.9529010238907847,15
1780,11.49312377210216,2.9529010238907847,15
1781,11.518664047151276,2.9529010238907847,15
1782,11.544204322200391,2.9529010238907847,15
1783,11.569744597249509,2.9529010238907847,15
1784,11.595284872298624,2.9529010238907847,15
1785,11.62082514734774,2.9529010238907847,15
1786,11.646365422396856,2.9529010238907847,15
1787,11.671905697445972,2.9529010238907847,15
1788,11.697445972495087,2.9529010238907847,15
1789,11.722986247544204,2.9529010238907847,15
1790,11.74852652259332,2.9529010238907847,15
1791,11.774066797642435,2.9529010238907847,15
1792,11.799607072691552,2.9529010238907847,15
1793,11.825147347740668,2.9529010238907847,15
1794,11.850687622789785,2.9529010238907847,15
1795,11.8762278978389,2.9529010238907847,15
1796,11.901768172888016,2.9529010238907847,15
1797,11.927308447937133,2.9529010238907847,15
1798,11.952848722986248,2.9529010238907847,15
1799,11.978388998035363,2.9529010238907847,15
1800,12.00392927308448,2.9529010238907847,15
1801,11.595284872298624,2.950170648464164,15
1802,11.62082514734774,2.950170648464164,15
1803,11.646365422396856,2.950170648464164,15
1804,11.671905697445972,2.950170648464164,15
1805,11.697445972495087,2.950170648464164,15
1806,11.722986247544204,2.950170648464164,15
1807,11.74852652259332,2.950170648464164,15
1808,11.774066797642435,2.950170648464164,15
1809,11.799607072691552,2.950170648464164,15
1810,11.825147347740668,2.950170648464164,15
1811,11.850687622789785,2.950170648464164,15
1812,11.8762278978389,2.950170648464164,15
1813,11.901768172888016,2.950170648464164,15
1814,11.927308447937133,2.950170648464164,15
1815,11.952848722986248,2.950170648464164,15
1816,11.978388998035363,2.950170648464164,15
1817,12.00392927308448,2.950170648464164,15
1818,12.029469548133596,2.950170648464164,15
1819,12.055009823182711,2.950170648464164,15
1820,12.080550098231829,2.950170648464164,15
1821,12.106090373280944,2.950170648464164,15
1822,12.131630648330058,2.950170648464164,15
1823,11.722986247544204,2.9474402730375426,15
1824,11.74852652259332,2.9474402730375426,15
1825,11.774066797642435,2.9474402730375426,15
1826,11.799607072691552,2.9474402730375426,15
1827,11.825147347740668,2.9474402730375426,15
1828,11.850687622789785,2.9474402730375426,15
1829,11.8762278978389,2.9474402730375426,15
1830,11.901768172888016,2.9474402730375426,15
1831,11.927308447937133,2.9474402730375426,15
1832,11.952848722986248,2.9474402730375426,15
1833,11.978388998035363,2.9474402730375426,15
1834,12.00392927308448,2.9474402730375426,15
1835,12.029469548133596,2.9474402730375426,15
1836,12.055009823182711,2.9474402730375426,15
1837,12.080550098231829,2.9474402730375426,15
1838,12.106090373280944,2.9474402730375426,15
1839,12.131630648330058,2.9474402730375426,15
1840,12.157170923379175,2.9474402730375426,15
1841,12.18271119842829,2.9474402730375426,15
1842,12.208251473477405,2.9474402730375426,15
1843,12.233791748526523,2.9474402730375426,15
1844,12.259332023575638,2.9474402730375426,15
1845,12.284872298624753,2.9474402730375426,15
1846,11.901768172888016,2.944709897610921,15
1847,11.927308447937133,2.944709897610921,15
1848,11.952848722986248,2.944709897610921,15
1849,11.978388998035363,2.944709897610921,15
1850,12.00392927308448,2.944709897610921,15
1851,12.029469548133596,2.944709897610921,15
1852,12.055009823182711,2.944709897610921,15
1853,12.080550098231829,2.944709897610921,15
1854,12.106090373280944,2.944709897610921,15
1855,12.131630648330058,2.944709897610921,15
1856,12.157170923379175,2.944709897610921,15
1857,12.18271119842829,2.944709897610921,15
1858,12.208251473477405,2.944709897610921,15
1859,12.233791748526523,2.944709897610921,15
1860,12.259332023575638,2.944709897610921,15
1861,12.284872298624753,2.944709897610921,15
1862,12.31041257367387,2.944709897610921,15
1863,12.335952848722986,2.944709897610921,15
1864,12.361493123772101,2.944709897610921,15
1865,12.387033398821218,2.944709897610921,15
1866,12.412573673870332,2.944709897610921,15
1867,12.438113948919447,2.944709897610921,15
1868,12.055009823182711,2.9419795221843006,15
1869,12.080550098231829,2.9419795221843006,15
1870,12.106090373280944,2.9419795221843006,15
1871,12.131630648330058,2.9419795221843006,15
1872,12.157170923379175,2.9419795221843006,15
1873,12.18271119842829,2.9419795221843006,15
1874,12.208251473477405,2.9419795221843006,15
1875,12.233791748526523,2.9419795221843006,15
1876,12.259332023575638,2.9419795221843006,15
1877,12.284872298624753,2.9419795221843006,15
1878,12.31041257367387,2.9419795221843006,15
1879,12.335952848722986,2.9419795221843006,15
1880,12.361493123772101,2.9419795221843006,15
1881,12.387033398821218,2.9419795221843006,15
1882,12.412573673870332,2.9419795221843006,15
1883,12.438113948919447,2.9419795221843006,15
1884,12.463654223968565,2.9419795221843006,15
1885,12.48919449901768,2.9419795221843006,15
1886,12.514734774066795,2.9419795221843006,15
1887,12.540275049115913,2.9419795221843006,15
1888,12.565815324165028,2.9419795221843006,15
1889,12.591355599214143,2.9419795221843006,15
1890,12.208251473477405,2.939249146757679,15
1891,12.233791748526523,2.939249146757679,15
1892,12.259332023575638,2.939249146757679,15
1893,12.284872298624753,2.939249146757679,15
1894,12.31041257367387,2.939249146757679,15
1895,12.335952848722986,2.939249146757679,15
1896,12.361493123772101,2.939249146757679,15
1897,12.387033398821218,2.939249146757679,15
1898,12.412573673870332,2.939249146757679,15
1899,12.438113948919447,2.939249146757679,15
1900,12.463654223968565,2.939249146757679,15
1901,12.48919449901768,2.939249146757679,15
1902,12.514734774066795,2.939249146757679,15
1903,12.540275049115913,2.939249146757679,15
1904,12.565815324165028,2.939249146757679,15
1905,12.591355599214143,2.939249146757679,15
1906,12.61689587426326,2.939249146757679,15
1907,12.642436149312376,2.939249146757679,15
1908,12.667976424361491,2.939249146757679,15
1909,12.693516699410608,2.939249146757679,15
1910,12.719056974459724,2.939249146757679,15
1911,12.361493123772101,2.936518771331058,15
1912,12.387033398821218,2.936518771331058,15
1913,12.412573673870332,2.936518771331058,15
1914,12.438113948919447,2.936518771331058,15
1915,12.463654223968565,2.936518771331058,15
1916,12.48919449901768,2.936518771331058,15
1917,12.514734774066795,2.936518771331058,15
1918,12.540275049115913,2.936518771331058,15
1919,12.565815324165028,2.936518771331058,15
1920,12.591355599214143,2.936518771331058,15
1921,12.61689587426326,2.936518771331058,15
1922,12.642436149312376,2.936518771331058,15
1923,12.667976424361491,2.936518771331058,15
1924,12.693516699410608,2.936518771331058,15
1925,12.719056974459724,2.936518771331058,15
1926,12.74459724950884,2.936518771331058,15
1927,12.770137524557956,2.936518771331058,15
1928,12.795677799607072,2.936518771331058,15
1929,12.821218074656189,2.936518771331058,15
1930,12.846758349705304,2.936518771331058,15
1931,12.514734774066795,2.9337883959044366,15
1932,12.540275049115913,2.9337883959044366,15
1933,12.565815324165028,2.9337883959044366,15
1934,12.591355599214143,2.9337883959044366,15
1935,12.61689587426326,2.9337883959044366,15
1936,12.642436149312376,2.9337883959044366,15
1937,12.667976424361491,2.9337883959044366,15
1938,12.693516699410608,2.9337883959044366,15
1939,12.719056974459724,2.9337883959044366,15
1940,12.74459724950884,2.9337883959044366,15
1941,12.770137524557956,2.9337883959044366,15
1942,12.795677799607072,2.9337883959044366,15
1943,12.821218074656189,2.9337883959044366,15
1944,12.846758349705304,2.9337883959044366,15
1945,12.87229862475442,2.9337883959044366,15
1946,12.897838899803537,2.9337883959044366,15
1947,12.923379174852652,2.9337883959044366,15
1948,12.948919449901767,2.9337883959044366,15
1949,12.974459724950885,2.9337883959044366,15
1950,12.642436149312376,2.931058020477816,15
1951,12.667976424361491,2.931058020477816,15
1952,12.693516699410608,2.931058020477816,15
1953,12.719056974459724,2.931058020477816,15
1954,12.74459724950884,2.931058020477816,15
1955,12.770137524557956,2.931058020477816,15
1956,12.795677799607072,2.931058020477816,15
1957,12.821218074656189,2.931058020477816,15
1958,12.846758349705304,2.931058020477816,15
1959,12.87229862475442,2.931058020477816,15
1960,12.897838899803537,2.931058020477816,15
1961,12.923379174852652,2.931058020477816,15
1962,12.948919449901767,2.931058020477816,15
1963,12.974459724950885,2.931058020477816,15
1964,13.0,2.931058020477816,15
1965,13.025540275049115,2.931058020477816,15
1966,13.051080550098233,2.931058020477816,15
1967,13.076620825147348,2.931058020477816,15
1968,13.102161100196463,2.931058020477816,15
1969,13.12770137524558,2.931058020477816,15
1970,13.153241650294696,2.931058020477816,15
1971,13.178781925343811,2.931058020477816,15
1972,13.204322200392928,2.931058020477816,15
1973,12.770137524557956,2.9283276450511946,15
1974,12.795677799607072,2.9283276450511946,15
1975,12.821218074656189,2.9283276450511946,15
1976,12.846758349705304,2.9283276450511946,15
1977,12.87229862475442,2.9283276450511946,15
1978,12.897838899803537,2.9283276450511946,15
1979,12.923379174852652,2.9283276450511946,15
1980,12.948919449901767,2.9283276450511946,15
1981,12.974459724950885,2.9283276450511946,15
1982,13.0,2.9283276450511946,15
1983,13.025540275049115,2.9283276450511946,15
1984,13.051080550098233,2.9283276450511946,15
1985,13.076620825147348,2.9283276450511946,15
1986,13.102161100196463,2.9283276450511946,15
1987,13.12770137524558,2.9283276450511946,15
1988,13.153241650294696,2.9283276450511946,15
1989,13.178781925343811,2.9283276450511946,15
1990,13.204322200392928,2.9283276450511946,15
1991,13.229862475442044,2.9283276450511946,15
1992,13.25540275049116,2.9283276450511946,15
1993,13.280943025540276,2.9283276450511946,15
1994,13.30648330058939,2.9283276450511946,15
1995,13.332023575638505,2.9283276450511946,15
1996,13.357563850687622,2.9283276450511946,15
1997,12.897838899803537,2.925597269624573,15
1998,12.923379174852652,2.925597269624573,15
1999,12.948919449901767,2.925597269624573,15
2000,12.974459724950885,2.925597269624573,15
2001,13.0,2.925597269624573,15
2002,13.025540275049115,2.925597269624573,15
2003,13.051080550098233,2.925597269624573,15
2004,13.076620825147348,2.925597269624573,15
2005,13.102161100196463,2.925597269624573,15
2006,13.12770137524558,2.925597269624573,15
2007,13.153241650294696,2.925597269624573,15
2008,13.178781925343811,2.925597269624573,15
2009,13.204322200392928,2.925597269624573,15
2010,13.229862475442044,2.925597269624573,15
2011,13.25540275049116,2.925597269624573,15
2012,13.280943025540276,2.925597269624573,15
2013,13.30648330058939,2.925597269624573,15
2014,13.332023575638505,2.925597269624573,15
2015,13.357563850687622,2.925597269624573,15
2016,13.383104125736738,2.925597269624573,15
2017,13.408644400785853,2.925597269624573,15
2018,13.43418467583497,2.925597269624573,15
2019,13.459724950884086,2.925597269624573,15
2020,13.485265225933203,2.925597269624573,15
2021,13.051080550098233,2.922866894197952,15
2022,13.076620825147348,2.922866894197952,15
2023,13.102161100196463,2.922866894197952,15
2024,13.12770137524558,2.922866894197952,15
2025,13.153241650294696,2.922866894197952,15
2026,13.178781925343811,2.922866894197952,15
2027,13.204322200392928,2.922866894197952,15
2028,13.229862475442044,2.922866894197952,15
2029,13.25540275049116,2.922866894197952,15
2030,13.280943025540276,2.922866894197952,15
2031,13.30648330058939,2.922866894197952,15
2032,13.332023575638505,2.922866894197952,15
2033,13.357563850687622,2.922866894197952,15
2034,13.383104125736738,2.922866894197952,15
2035,13.408644400785853,2.922866894197952,15
2036,13.43418467583497,2.922866894197952,15
2037,13.459724950884086,2.922866894197952,15
2038,13.485265225933203,2.922866894197952,15
2039,13.510805500982318,2.922866894197952,15
2040,13.536345776031434,2.922866894197952,15
2041,13.56188605108055,2.922866894197952,15
2042,13.587426326129666,2.922866894197952,15
2043,13.61296660117878,2.922866894197952,15
2044,13.30648330058939,2.920136518771331,15
2045,13.332023575638505,2.920136518771331,15
2046,13.357563850687622,2.920136518771331,15
2047,13.383104125736738,2.920136518771331,15
2048,13.408644400785853,2.920136518771331,15
2049,13.43418467583497,2.920136518771331,15
2050,13.459724950884086,2.920136518771331,15
2051,13.485265225933203,2.920136518771331,15
2052,13.510805500982318,2.920136518771331,15
2053,13.536345776031434,2.920136518771331,15
2054,13.56188605108055,2.920136518771331,15
2055,13.587426326129666,2.920136518771331,15
2056,13.61296660117878,2.920136518771331,15
2057,13.638506876227895,2.920136518771331,15
2058,13.664047151277012,2.920136518771331,15
2059,13.689587426326128,2.920136518771331,15
2060,13.715127701375245,2.920136518771331,15
2061,13.74066797642436,2.920136518771331,15
2062,13.43418467583497,2.9174061433447096,15
2063,13.459724950884086,2.9174061433447096,15
2064,13.485265225933203,2.9174061433447096,15
2065,13.510805500982318,2.9174061433447096,15
2066,13.536345776031434,2.9174061433447096,15
2067,13.56188605108055,2.9174061433447096,15
2068,13.587426326129666,2.9174061433447096,15
2069,13.61296660117878,2.9174061433447096,15
2070,13.638506876227895,2.9174061433447096,15
2071,13.664047151277012,2.9174061433447096,15
2072,13.689587426326128,2.9174061433447096,15
2073,13.715127701375245,2.9174061433447096,15
2074,13.74066797642436,2.9174061433447096,15
2075,13.766208251473476,2.9174061433447096,15
2076,13.791748526522593,2.9174061433447096,15
2077,13.817288801571708,2.9174061433447096,15
2078,13.842829076620824,2.9174061433447096,15
2079,13.536345776031434,2.9146757679180886,15
2080,13.56188605108055,2.9146757679180886,15
2081,13.587426326129666,2.9146757679180886,15
2082,13.61296660117878,2.9146757679180886,15
2083,13.638506876227895,2.9146757679180886,15
2084,13.664047151277012,2.9146757679180886,15
2085,13.689587426326128,2.9146757679180886,15
2086,13.715127701375245,2.9146757679180886,15
2087,13.74066797642436,2.9146757679180886,15
2088,13.766208251473476,2.9146757679180886,15
2089,13.791748526522593,2.9146757679180886,15
2090,13.817288801571708,2.9146757679180886,15
2091,13.842829076620824,2.9146757679180886,15
2092,13.86836935166994,2.9146757679180886,15
2093,13.893909626719056,2.9146757679180886,15
2094,13.919449901768171,2.9146757679180886,15
2095,13.944990176817289,2.9146757679180886,15
2096,13.689587426326128,2.911945392491468,15
2097,13.715127701375245,2.911945392491468,15
2098,13.74066797642436,2.911945392491468,15
2099,13.766208251473476,2.911945392491468,15
2100,13.791748526522593,2.911945392491468,15
2101,13.817288801571708,2.911945392491468,15
2102,13.842829076620824,2.911945392491468,15
2103,13.86836935166994,2.911945392491468,15
2104,13.893909626719056,2.911945392491468,15
2105,13.919449901768171,2.911945392491468,15
2106,13.944990176817289,2.911945392491468,15
2107,13.970530451866404,2.911945392491468,15
2108,13.99607072691552,2.911945392491468,15
2109,14.021611001964637,2.911945392491468,15
2110,14.047151277013752,2.911945392491468,15
2111,13.791748526522593,2.9092150170648465,15
2112,13.817288801571708,2.9092150170648465,15
2113,13.842829076620824,2.9092150170648465,15
2114,13.86836935166994,2.9092150170648465,15
2115,13.893909626719056,2.9092150170648465,15
2116,13.919449901768171,2.9092150170648465,15
2117,13.944990176817289,2.9092150170648465,15
2118,13.970530451866404,2.9092150170648465,15
2119,13.99607072691552,2.9092150170648465,15
2120,14.021611001964637,2.9092150170648465,15
2121,14.047151277013752,2.9092150170648465,15
2122,14.072691552062867,2.9092150170648465,15
2123,14.098231827111984,2.9092150170648465,15
2124,14.1237721021611,2.9092150170648465,15
2125,14.149312377210215,2.9092150170648465,15
2126,14.174852652259332,2.9092150170648465,15
2127,13.893909626719056,2.906484641638225,15
2128,13.919449901768171,2.906484641638225,15
2129,13.944990176817289,2.906484641638225,15
2130,13.970530451866404,2.906484641638225,15
2131,13.99607072691552,2.906484641638225,15
2132,14.021611001964637,2.906484641638225,15
2133,14.047151277013752,2.906484641638225,15
2134,14.072691552062867,2.906484641638225,15
2135,14.098231827111984,2.906484641638225,15
2136,14.1237721021611,2.906484641638225,15
2137,14.149312377210215,2.906484641638225,15
2138,14.174852652259332,2.906484641638225,15
2139,14.200392927308448,2.906484641638225,15
2140,14.225933202357565,2.906484641638225,15
2141,14.25147347740668,2.906484641638225,15
2142,14.277013752455796,2.906484641638225,15
2143,13.99607072691552,2.903754266211604,15
2144,14.021611001964637,2.903754266211604,15
2145,14.047151277013752,2.903754266211604,15
2146,14.072691552062867,2.903754266211604,15
2147,14.098231827111984,2.903754266211604,15
2148,14.1237721021611,2.903754266211604,15
2149,14.149312377210215,2.903754266211604,15
2150,14.174852652259332,2.903754266211604,15
2151,14.200392927308448,2.903754266211604,15
2152,14.225933202357565,2.903754266211604,15
2153,14.25147347740668,2.903754266211604,15
2154,14.277013752455796,2.903754266211604,15
2155,14.302554027504913,2.903754266211604,15
2156,14.328094302554028,2.903754266211604,15
2157,14.353634577603144,2.903754266211604,15
2158,14.37917485265226,2.903754266211604,15
2159,14.1237721021611,2.901023890784983,15
2160,14.149312377210215,2.901023890784983,15
2161,14.174852652259332,2.901023890784983,15
2162,14.200392927308448,2.901023890784983,15
2163,14.225933202357565,2.901023890784983,15
2164,14.25147347740668,2.901023890784983,15
2165,14.277013752455796,2.901023890784983,15
2166,14.302554027504913,2.901023890784983,15
2167,14.328094302554028,2.901023890784983,15
2168,14.353634577603144,2.901023890784983,15
2169,14.37917485265226,2.901023890784983,15
2170,14.404715127701376,2.901023890784983,15
2171,14.430255402750491,2.901023890784983,15
2172,14.455795677799609,2.901023890784983,15
2173,14.481335952848722,2.901023890784983,15
2174,14.506876227897838,2.901023890784983,15
2175,14.532416502946955,2.901023890784983,15
2176,14.225933202357565,2.8982935153583615,15
2177,14.25147347740668,2.8982935153583615,15
2178,14.277013752455796,2.8982935153583615,15
2179,14.302554027504913,2.8982935153583615,15
2180,14.328094302554028,2.8982935153583615,15
2181,14.353634577603144,2.8982935153583615,15
2182,14.37917485265226,2.8982935153583615,15
2183,14.404715127701376,2.8982935153583615,15
2184,14.430255402750491,2.8982935153583615,15
2185,14.455795677799609,2.8982935153583615,15
2186,14.481335952848722,2.8982935153583615,15
2187,14.506876227897838,2.8982935153583615,15
2188,14.532416502946955,2.8982935153583615,15
2189,14.55795677799607,2.8982935153583615,15
2190,14.583497053045186,2.8982935153583615,15
2191,14.609037328094303,2.8982935153583615,15
2192,14.328094302554028,2.895563139931741,15
2193,14.353634577603144,2.895563139931741,15
2194,14.37917485265226,2.895563139931741,15
2195,14.404715127701376,2.895563139931741,15
2196,14.430255402750491,2.895563139931741,15
2197,14.455795677799609,2.895563139931741,15
2198,14.481335952848722,2.895563139931741,15
2199,14.506876227897838,2.895563139931741,15
2200,14.532416502946955,2.895563139931741,15
2201,14.55795677799607,2.895563139931741,15
2202,14.583497053045186,2.895563139931741,15
2203,14.609037328094303,2.895563139931741,15
2204,14.634577603143418,2.895563139931741,15
2205,14.660117878192533,2.895563139931741,15
2206,14.68565815324165,2.895563139931741,15
2207,14.711198428290766,2.895563139931741,15
2208,14.736738703339881,2.895563139931741,15
2209,14.455795677799609,2.8928327645051195,15
2210,14.481335952848722,2.8928327645051195,15
2211,14.506876227897838,2.8928327645051195,15
2212,14.532416502946955,2.8928327645051195,15
2213,14.55795677799607,2.8928327645051195,15
2214,14.583497053045186,2.8928327645051195,15
2215,14.609037328094303,2.8928327645051195,15
2216,14.634577603143418,2.8928327645051195,15
2217,14.660117878192533,2.8928327645051195,15
2218,14.68565815324165,2.8928327645051195,15
2219,14.711198428290766,2.8928327645051195,15
2220,14.736738703339881,2.8928327645051195,15
2221,14.762278978388998,2.8928327645051195,15
2222,14.787819253438112,2.8928327645051195,15
2223,14.813359528487227,2.8928327645051195,15
2224,14.838899803536345,2.8928327645051195,15
2225,14.86444007858546,2.8928327645051195,15
2226,14.583497053045186,2.8901023890784985,15
2227,14.609037328094303,2.8901023890784985,15
2228,14.634577603143418,2.8901023890784985,15
2229,14.660117878192533,2.8901023890784985,15
2230,14.68565815324165,2.8901023890784985,15
2231,14.711198428290766,2.8901023890784985,15
2232,14.736738703339881,2.8901023890784985,15
2233,14.762278978388998,2.8901023890784985,15
2234,14.787819253438112,2.8901023890784985,15
2235,14.813359528487227,2.8901023890784985,15
2236,14.838899803536345,2.8901023890784985,15
2237,14.86444007858546,2.8901023890784985,15
2238,14.889980353634575,2.8901023890784985,15
2239,14.915520628683693,2.8901023890784985,15
2240,14.941060903732808,2.8901023890784985,15
2241,14.660117878192533,2.887372013651877,15
2242,14.68565815324165,2.887372013651877,15
2243,14.711198428290766,2.887372013651877,15
2244,14.736738703339881,2.887372013651877,15
2245,14.762278978388998,2.887372013651877,15
2246,14.787819253438112,2.887372013651877,15
2247,14.813359528487227,2.887372013651877,15
2248,14.838899803536345,2.887372013651877,15
2249,14.86444007858546,2.887372013651877,15
2250,14.889980353634575,2.887372013651877,15
2251,14.915520628683693,2.887372013651877,15
2252,14.941060903732808,2.887372013651877,15
2253,14.966601178781923,2.887372013651877,15
2254,14.99214145383104,2.887372013651877,15
2255,15.017681728880156,2.887372013651877,15
2256,15.043222003929271,2.887372013651877,15
2257,14.813359528487227,2.884641638225256,15
2258,14.838899803536345,2.884641638225256,15
2259,14.86444007858546,2.884641638225256,15
2260,14.889980353634575,2.884641638225256,15
2261,14.915520628683693,2.884641638225256,15
2262,14.941060903732808,2.884641638225256,15
2263,14.966601178781923,2.884641638225256,15
2264,14.99214145383104,2.884641638225256,15
2265,15.017681728880156,2.884641638225256,15
2266,15.043222003929271,2.884641638225256,15
2267,15.068762278978388,2.884641638225256,15
2268,15.094302554027504,2.884641638225256,15
2269,15.11984282907662,2.884641638225256,15
2270,14.889980353634575,2.881911262798635,15
2271,14.915520628683693,2.881911262798635,15
2272,14.941060903732808,2.881911262798635,15
2273,14.966601178781923,2.881911262798635,15
2274,14.99214145383104,2.881911262798635,15
2275,15.017681728880156,2.881911262798635,15
2276,15.043222003929271,2.881911262798635,15
2277,15.068762278978388,2.881911262798635,15
2278,15.094302554027504,2.881911262798635,15
2279,15.11984282907662,2.881911262798635,15
2280,15.145383104125736,2.881911262798635,15
2281,15.170923379174852,2.881911262798635,15
2282,15.196463654223969,2.881911262798635,15
2283,15.222003929273084,2.881911262798635,15
2284,14.99214145383104,2.8791808873720135,15
2285,15.017681728880156,2.8791808873720135,15
2286,15.043222003929271,2.8791808873720135,15
2287,15.068762278978388,2.8791808873720135,15
2288,15.094302554027504,2.8791808873720135,15
2289,15.11984282907662,2.8791808873720135,15
2290,15.145383104125736,2.8791808873720135,15
2291,15.170923379174852,2.8791808873720135,15
2292,15.196463654223969,2.8791808873720135,15
2293,15.222003929273084,2.8791808873720135,15
2294,15.2475442043222,2.8791808873720135,15
2295,15.273084479371317,2.8791808873720135,15
2296,15.298624754420432,2.8791808873720135,15
2297,15.068762278978388,2.8764505119453925,15
2298,15.094302554027504,2.8764505119453925,15
2299,15.11984282907662,2.8764505119453925,15
2300,15.145383104125736,2.8764505119453925,15
2301,15.170923379174852,2.8764505119453925,15
2302,15.196463654223969,2.8764505119453925,15
2303,15.222003929273084,2.8764505119453925,15
2304,15.2475442043222,2.8764505119453925,15
2305,15.273084479371317,2.8764505119453925,15
2306,15.298624754420432,2.8764505119453925,15
2307,15.324165029469548,2.8764505119453925,15
2308,15.349705304518665,2.8764505119453925,15
2309,15.37524557956778,2.8764505119453925,15
2310,15.400785854616895,2.8764505119453925,15
2311,15.170923379174852,2.8737201365187715,15
2312,15.196463654223969,2.8737201365187715,15
2313,15.222003929273084,2.8737201365187715,15
2314,15.2475442043222,2.8737201365187715,15
2315,15.273084479371317,2.8737201365187715,15
2316,15.298624754420432,2.8737201365187715,15
2317,15.324165029469548,2.8737201365187715,15
2318,15.349705304518665,2.8737201365187715,15
2319,15.37524557956778,2.8737201365187715,15
2320,15.400785854616895,2.8737201365187715,15
2321,15.426326129666013,2.8737201365187715,15
2322,15.451866404715128,2.8737201365187715,15
2323,15.477406679764243,2.8737201365187715,15
2324,15.2475442043222,2.8709897610921504,15
2325,15.273084479371317,2.8709897610921504,15
2326,15.298624754420432,2.8709897610921504,15
2327,15.324165029469548,2.8709897610921504,15
2328,15.349705304518665,2.8709897610921504,15
2329,15.37524557956778,2.8709897610921504,15
2330,15.400785854616895,2.8709897610921504,15
2331,15.426326129666013,2.8709897610921504,15
2332,15.451866404715128,2.8709897610921504,15
2333,15.477406679764243,2.8709897610921504,15
2334,15.50294695481336,2.8709897610921504,15
2335,15.528487229862476,2.8709897610921504,15
2336,15.554027504911591,2.8709897610921504,15
2337,15.349705304518665,2.868259385665529,15
2338,15.37524557956778,2.868259385665529,15
2339,15.400785854616895,2.868259385665529,15
2340,15.426326129666013,2.868259385665529,15
2341,15.451866404715128,2.868259385665529,15
2342,15.477406679764243,2.868259385665529,15
2343,15.50294695481336,2.868259385665529,15
2344,15.528487229862476,2.868259385665529,15
2345,15.554027504911591,2.868259385665529,15
2346,15.579567779960708,2.868259385665529,15
2347,15.605108055009824,2.868259385665529,15
2348,15.63064833005894,2.868259385665529,15
2349,15.426326129666013,2.865529010238908,15
2350,15.451866404715128,2.865529010238908,15
2351,15.477406679764243,2.865529010238908,15
2352,15.50294695481336,2.865529010238908,15
2353,15.528487229862476,2.865529010238908,15
2354,15.554027504911591,2.865529010238908,15
2355,15.579567779960708,2.865529010238908,15
2356,15.605108055009824,2.865529010238908,15
2357,15.63064833005894,2.865529010238908,15
2358,15.656188605108056,2.865529010238908,15
2359,15.68172888015717,2.865529010238908,15
2360,15.707269155206285,2.865529010238908,15
2361,15.732809430255402,2.865529010238908,15
2362,15.758349705304518,2.865529010238908,15
2363,15.528487229862476,2.862798634812287,15
2364,15.554027504911591,2.862798634812287,15
2365,15.579567779960708,2.862798634812287,15
2366,15.605108055009824,2.862798634812287,15
2367,15.63064833005894,2.862798634812287,15
2368,15.656188605108056,2.862798634812287,15
2369,15.68172888015717,2.862798634812287,15
2370,15.707269155206285,2.862798634812287,15
2371,15.732809430255402,2.862798634812287,15
2372,15.758349705304518,2.862798634812287,15
2373,15.783889980353633,2.862798634812287,15
2374,15.80943025540275,2.862798634812287,15
2375,15.834970530451866,2.862798634812287,15
2376,15.605108055009824,2.860068259385665,15
2377,15.63064833005894,2.860068259385665,15
2378,15.656188605108056,2.860068259385665,15
2379,15.68172888015717,2.860068259385665,15
2380,15.707269155206285,2.860068259385665,15
2381,15.732809430255402,2.860068259385665,15
2382,15.758349705304518,2.860068259385665,15
2383,15.783889980353633,2.860068259385665,15
2384,15.80943025540275,2.860068259385665,15
2385,15.834970530451866,2.860068259385665,15
2386,15.860510805500981,2.860068259385665,15
2387,15.886051080550098,2.860068259385665,15
2388,15.911591355599214,2.860068259385665,15
2389,15.68172888015717,2.8573378839590444,15
2390,15.707269155206285,2.8573378839590444,15
