x,y,Current
1727,11.124631992149164,2.804102564102564,20
1728,11.150147203140332,2.804102564102564,20
1729,11.1756624141315,2.804102564102564,20
1730,11.201177625122668,2.804102564102564,20
1731,11.226692836113836,2.804102564102564,20
1732,11.252208047105004,2.804102564102564,20
1733,11.277723258096172,2.804102564102564,20
1734,11.30323846908734,2.804102564102564,20
1735,11.328753680078508,2.804102564102564,20
1736,11.150147203140332,2.801367521367521,20
1737,11.1756624141315,2.801367521367521,20
1738,11.201177625122668,2.801367521367521,20
1739,11.226692836113836,2.801367521367521,20
1740,11.252208047105004,2.801367521367521,20
1741,11.277723258096172,2.801367521367521,20
1742,11.30323846908734,2.801367521367521,20
1743,11.328753680078508,2.801367521367521,20
1744,11.354268891069676,2.801367521367521,20
1745,11.379784102060844,2.801367521367521,20
1746,11.405299313052012,2.801367521367521,20
1747,11.226692836113836,2.7986324786324785,20
1748,11.252208047105004,2.7986324786324785,20
1749,11.277723258096172,2.7986324786324785,20
1750,11.30323846908734,2.7986324786324785,20
1751,11.328753680078508,2.7986324786324785,20
1752,11.354268891069676,2.7986324786324785,20
1753,11.379784102060844,2.7986324786324785,20
1754,11.405299313052012,2.7986324786324785,20
1755,11.43081452404318,2.7986324786324785,20
1756,11.456329735034348,2.7986324786324785,20
1757,11.481844946025516,2.7986324786324785,20
1758,11.30323846908734,2.795897435897436,20
1759,11.328753680078508,2.795897435897436,20
1760,11.354268891069676,2.795897435897436,20
1761,11.379784102060844,2.795897435897436,20
1762,11.405299313052012,2.795897435897436,20
1763,11.43081452404318,2.795897435897436,20
1764,11.456329735034348,2.795897435897436,20
1765,11.481844946025516,2.795897435897436,20
1766,11.507360157016684,2.795897435897436,20
1767,11.53287536800785,2.795897435897436,20
1768,11.379784102060844,2.793162393162393,20
1769,11.405299313052012,2.793162393162393,20
1770,11.43081452404318,2.793162393162393,20
1771,11.456329735034348,2.793162393162393,20
1772,11.481844946025516,2.793162393162393,20
1773,11.507360157016684,2.793162393162393,20
1774,11.53287536800785,2.793162393162393,20
1775,11.558390578999019,2.793162393162393,20
1776,11.583905789990187,2.793162393162393,20
1777,11.609421000981355,2.793162393162393,20
1778,11.456329735034348,2.7904273504273505,20
1779,11.481844946025516,2.7904273504273505,20
1780,11.507360157016684,2.7904273504273505,20
1781,11.53287536800785,2.7904273504273505,20
1782,11.558390578999019,2.7904273504273505,20
1783,11.583905789990187,2.7904273504273505,20
1784,11.609421000981355,2.7904273504273505,20
1785,11.634936211972523,2.7904273504273505,20
1786,11.660451422963687,2.7904273504273505,20
1787,11.685966633954855,2.7904273504273505,20
1788,11.507360157016684,2.787692307692308,20
1789,11.53287536800785,2.787692307692308,20
1790,11.558390578999019,2.787692307692308,20
1791,11.583905789990187,2.787692307692308,20
1792,11.609421000981355,2.787692307692308,20
1793,11.634936211972523,2.787692307692308,20
1794,11.660451422963687,2.787692307692308,20
1795,11.685966633954855,2.787692307692308,20
1796,11.711481844946023,2.787692307692308,20
1797,11.736997055937191,2.787692307692308,20
1798,11.76251226692836,2.787692307692308,20
1799,11.788027477919528,2.787692307692308,20
1800,11.813542688910696,2.787692307692308,20
1801,11.583905789990187,2.784957264957265,20
1802,11.609421000981355,2.784957264957265,20
1803,11.634936211972523,2.784957264957265,20
1804,11.660451422963687,2.784957264957265,20
1805,11.685966633954855,2.784957264957265,20
1806,11.711481844946023,2.784957264957265,20
1807,11.736997055937191,2.784957264957265,20
1808,11.76251226692836,2.784957264957265,20
1809,11.788027477919528,2.784957264957265,20
1810,11.813542688910696,2.784957264957265,20
1811,11.839057899901864,2.784957264957265,20
1812,11.864573110893032,2.784957264957265,20
1813,11.8900883218842,2.784957264957265,20
1814,11.915603532875368,2.784957264957265,20
1815,11.660451422963687,2.7822222222222224,20
1816,11.685966633954855,2.7822222222222224,20
1817,11.711481844946023,2.7822222222222224,20
1818,11.736997055937191,2.7822222222222224,20
1819,11.76251226692836,2.7822222222222224,20
1820,11.788027477919528,2.7822222222222224,20
1821,11.813542688910696,2.7822222222222224,20
1822,11.839057899901864,2.7822222222222224,20
1823,11.864573110893032,2.7822222222222224,20
1824,11.8900883218842,2.7822222222222224,20
1825,11.915603532875368,2.7822222222222224,20
1826,11.941118743866536,2.7822222222222224,20
1827,11.966633954857704,2.7822222222222224,20
1828,11.992149165848872,2.7822222222222224,20
1829,11.736997055937191,2.7794871794871794,20
1830,11.76251226692836,2.7794871794871794,20
1831,11.788027477919528,2.7794871794871794,20
1832,11.813542688910696,2.7794871794871794,20
1833,11.839057899901864,2.7794871794871794,20
1834,11.864573110893032,2.7794871794871794,20
1835,11.8900883218842,2.7794871794871794,20
1836,11.915603532875368,2.7794871794871794,20
1837,11.941118743866536,2.7794871794871794,20
1838,11.966633954857704,2.7794871794871794,20
1839,11.992149165848872,2.7794871794871794,20
1840,12.01766437684004,2.7794871794871794,20
1841,12.043179587831208,2.7794871794871794,20
1842,11.8900883218842,2.776752136752137,20
1843,11.915603532875368,2.776752136752137,20
1844,11.941118743866536,2.776752136752137,20
1845,11.966633954857704,2.776752136752137,20
1846,11.992149165848872,2.776752136752137,20
1847,12.01766437684004,2.776752136752137,20
1848,12.043179587831208,2.776752136752137,20
1849,12.068694798822374,2.776752136752137,20
1850,12.094210009813542,2.776752136752137,20
1851,12.11972522080471,2.776752136752137,20
1852,11.941118743866536,2.774017094017094,20
1853,11.966633954857704,2.774017094017094,20
1854,11.992149165848872,2.774017094017094,20
1855,12.01766437684004,2.774017094017094,20
1856,12.043179587831208,2.774017094017094,20
1857,12.068694798822374,2.774017094017094,20
1858,12.094210009813542,2.774017094017094,20
1859,12.11972522080471,2.774017094017094,20
1860,12.145240431795878,2.774017094017094,20
1861,12.170755642787046,2.774017094017094,20
1862,12.01766437684004,2.7712820512820517,20
1863,12.043179587831208,2.7712820512820517,20
1864,12.068694798822374,2.7712820512820517,20
1865,12.094210009813542,2.7712820512820517,20
1866,12.11972522080471,2.7712820512820517,20
1867,12.145240431795878,2.7712820512820517,20
1868,12.170755642787046,2.7712820512820517,20
1869,12.196270853778213,2.7712820512820517,20
1870,12.22178606476938,2.7712820512820517,20
1871,12.247301275760549,2.7712820512820517,20
1872,12.272816486751717,2.7712820512820517,20
1873,12.094210009813542,2.7685470085470083,20
1874,12.11972522080471,2.7685470085470083,20
1875,12.145240431795878,2.7685470085470083,20
1876,12.170755642787046,2.7685470085470083,20
1877,12.196270853778213,2.7685470085470083,20
1878,12.22178606476938,2.7685470085470083,20
1879,12.247301275760549,2.7685470085470083,20
1880,12.272816486751717,2.7685470085470083,20
1881,12.298331697742883,2.7685470085470083,20
1882,12.323846908734051,2.7685470085470083,20
1883,12.34936211972522,2.7685470085470083,20
1884,12.145240431795878,2.7658119658119658,20
1885,12.170755642787046,2.7658119658119658,20
1886,12.196270853778213,2.7658119658119658,20
1887,12.22178606476938,2.7658119658119658,20
1888,12.247301275760549,2.7658119658119658,20
1889,12.272816486751717,2.7658119658119658,20
1890,12.298331697742883,2.7658119658119658,20
1891,12.323846908734051,2.7658119658119658,20
1892,12.34936211972522,2.7658119658119658,20
1893,12.374877330716387,2.7658119658119658,20
1894,12.400392541707555,2.7658119658119658,20
1895,12.425907752698723,2.7658119658119658,20
1896,12.196270853778213,2.763076923076923,20
1897,12.22178606476938,2.763076923076923,20
1898,12.247301275760549,2.763076923076923,20
1899,12.272816486751717,2.763076923076923,20
1900,12.298331697742883,2.763076923076923,20
1901,12.323846908734051,2.763076923076923,20
1902,12.34936211972522,2.763076923076923,20
1903,12.374877330716387,2.763076923076923,20
1904,12.400392541707555,2.763076923076923,20
1905,12.425907752698723,2.763076923076923,20
1906,12.451422963689891,2.763076923076923,20
1907,12.47693817468106,2.763076923076923,20
1908,12.502453385672228,2.763076923076923,20
1909,12.323846908734051,2.76034188034188,20
1910,12.34936211972522,2.76034188034188,20
1911,12.374877330716387,2.76034188034188,20
1912,12.400392541707555,2.76034188034188,20
1913,12.425907752698723,2.76034188034188,20
1914,12.451422963689891,2.76034188034188,20
1915,12.47693817468106,2.76034188034188,20
1916,12.502453385672228,2.76034188034188,20
1917,12.527968596663396,2.76034188034188,20
1918,12.553483807654564,2.76034188034188,20
1919,12.578999018645732,2.76034188034188,20
1920,12.400392541707555,2.7576068376068377,20
1921,12.425907752698723,2.7576068376068377,20
1922,12.451422963689891,2.7576068376068377,20
1923,12.47693817468106,2.7576068376068377,20
1924,12.502453385672228,2.7576068376068377,20
1925,12.527968596663396,2.7576068376068377,20
1926,12.553483807654564,2.7576068376068377,20
1927,12.578999018645732,2.7576068376068377,20
1928,12.604514229636898,2.7576068376068377,20
1929,12.630029440628066,2.7576068376068377,20
1930,12.655544651619234,2.7576068376068377,20
1931,12.681059862610402,2.7576068376068377,20
1932,12.70657507360157,2.7576068376068377,20
1933,12.732090284592736,2.7576068376068377,20
1934,12.47693817468106,2.7548717948717947,20
1935,12.502453385672228,2.7548717948717947,20
1936,12.527968596663396,2.7548717948717947,20
1937,12.553483807654564,2.7548717948717947,20
1938,12.578999018645732,2.7548717948717947,20
1939,12.604514229636898,2.7548717948717947,20
1940,12.630029440628066,2.7548717948717947,20
1941,12.655544651619234,2.7548717948717947,20
1942,12.681059862610402,2.7548717948717947,20
1943,12.70657507360157,2.7548717948717947,20
1944,12.732090284592736,2.7548717948717947,20
1945,12.757605495583904,2.7548717948717947,20
1946,12.783120706575072,2.7548717948717947,20
1947,12.80863591756624,2.7548717948717947,20
1948,12.834151128557409,2.7548717948717947,20
1949,12.553483807654564,2.752136752136752,20
1950,12.578999018645732,2.752136752136752,20
1951,12.604514229636898,2.752136752136752,20
1952,12.630029440628066,2.752136752136752,20
1953,12.655544651619234,2.752136752136752,20
1954,12.681059862610402,2.752136752136752,20
1955,12.70657507360157,2.752136752136752,20
1956,12.732090284592736,2.752136752136752,20
1957,12.757605495583904,2.752136752136752,20
1958,12.783120706575072,2.752136752136752,20
1959,12.80863591756624,2.752136752136752,20
1960,12.834151128557409,2.752136752136752,20
1961,12.859666339548577,2.752136752136752,20
1962,12.885181550539745,2.752136752136752,20
1963,12.910696761530913,2.752136752136752,20
1964,12.655544651619234,2.749401709401709,20
1965,12.681059862610402,2.749401709401709,20
1966,12.70657507360157,2.749401709401709,20
1967,12.732090284592736,2.749401709401709,20
1968,12.757605495583904,2.749401709401709,20
1969,12.783120706575072,2.749401709401709,20
1970,12.80863591756624,2.749401709401709,20
1971,12.834151128557409,2.749401709401709,20
1972,12.859666339548577,2.749401709401709,20
1973,12.885181550539745,2.749401709401709,20
1974,12.910696761530913,2.749401709401709,20
1975,12.93621197252208,2.749401709401709,20
1976,12.961727183513249,2.749401709401709,20
1977,12.987242394504417,2.749401709401709,20
1978,13.012757605495583,2.749401709401709,20
1979,12.80863591756624,2.7466666666666666,20
1980,12.834151128557409,2.7466666666666666,20
1981,12.859666339548577,2.7466666666666666,20
1982,12.885181550539745,2.7466666666666666,20
1983,12.910696761530913,2.7466666666666666,20
1984,12.93621197252208,2.7466666666666666,20
1985,12.961727183513249,2.7466666666666666,20
1986,12.987242394504417,2.7466666666666666,20
1987,13.012757605495583,2.7466666666666666,20
1988,13.038272816486751,2.7466666666666666,20
1989,13.06378802747792,2.7466666666666666,20
1990,13.089303238469087,2.7466666666666666,20
1991,12.885181550539745,2.743931623931624,20
1992,12.910696761530913,2.743931623931624,20
1993,12.93621197252208,2.743931623931624,20
1994,12.961727183513249,2.743931623931624,20
1995,12.987242394504417,2.743931623931624,20
1996,13.012757605495583,2.743931623931624,20
1997,13.038272816486751,2.743931623931624,20
1998,13.06378802747792,2.743931623931624,20
1999,13.089303238469087,2.743931623931624,20
2000,13.114818449460255,2.743931623931624,20
2001,13.140333660451422,2.743931623931624,20
2002,13.16584887144259,2.743931623931624,20
2003,13.191364082433758,2.743931623931624,20
2004,12.961727183513249,2.7411965811965806,20
2005,12.987242394504417,2.7411965811965806,20
2006,13.012757605495583,2.7411965811965806,20
2007,13.038272816486751,2.7411965811965806,20
2008,13.06378802747792,2.7411965811965806,20
2009,13.089303238469087,2.7411965811965806,20
2010,13.114818449460255,2.7411965811965806,20
2011,13.140333660451422,2.7411965811965806,20
2012,13.16584887144259,2.7411965811965806,20
2013,13.191364082433758,2.7411965811965806,20
2014,13.216879293424926,2.7411965811965806,20
2015,13.242394504416094,2.7411965811965806,20
2016,13.267909715407262,2.7411965811965806,20
2017,13.293424926398428,2.7411965811965806,20
2018,13.038272816486751,2.7384615384615385,20
2019,13.06378802747792,2.7384615384615385,20
2020,13.089303238469087,2.7384615384615385,20
2021,13.114818449460255,2.7384615384615385,20
2022,13.140333660451422,2.7384615384615385,20
2023,13.16584887144259,2.7384615384615385,20
2024,13.191364082433758,2.7384615384615385,20
2025,13.216879293424926,2.7384615384615385,20
2026,13.242394504416094,2.7384615384615385,20
2027,13.267909715407262,2.7384615384615385,20
2028,13.293424926398428,2.7384615384615385,20
2029,13.318940137389596,2.7384615384615385,20
2030,13.344455348380764,2.7384615384615385,20
2031,13.369970559371932,2.7384615384615385,20
2032,13.140333660451422,2.735726495726496,20
2033,13.16584887144259,2.735726495726496,20
2034,13.191364082433758,2.735726495726496,20
2035,13.216879293424926,2.735726495726496,20
2036,13.242394504416094,2.735726495726496,20
2037,13.267909715407262,2.735726495726496,20
2038,13.293424926398428,2.735726495726496,20
2039,13.318940137389596,2.735726495726496,20
2040,13.344455348380764,2.735726495726496,20
2041,13.369970559371932,2.735726495726496,20
2042,13.3954857703631,2.735726495726496,20
2043,13.421000981354268,2.735726495726496,20
2044,13.446516192345436,2.735726495726496,20
2045,13.472031403336604,2.735726495726496,20
2046,13.497546614327772,2.735726495726496,20
2047,13.242394504416094,2.732991452991453,20
2048,13.267909715407262,2.732991452991453,20
2049,13.293424926398428,2.732991452991453,20
2050,13.318940137389596,2.732991452991453,20
2051,13.344455348380764,2.732991452991453,20
2052,13.369970559371932,2.732991452991453,20
2053,13.3954857703631,2.732991452991453,20
2054,13.421000981354268,2.732991452991453,20
2055,13.446516192345436,2.732991452991453,20
2056,13.472031403336604,2.732991452991453,20
2057,13.497546614327772,2.732991452991453,20
2058,13.52306182531894,2.732991452991453,20
2059,13.548577036310109,2.732991452991453,20
2060,13.574092247301277,2.732991452991453,20
2061,13.599607458292445,2.732991452991453,20
2062,13.344455348380764,2.7302564102564104,20
2063,13.369970559371932,2.7302564102564104,20
2064,13.3954857703631,2.7302564102564104,20
2065,13.421000981354268,2.7302564102564104,20
2066,13.446516192345436,2.7302564102564104,20
2067,13.472031403336604,2.7302564102564104,20
2068,13.497546614327772,2.7302564102564104,20
2069,13.52306182531894,2.7302564102564104,20
2070,13.548577036310109,2.7302564102564104,20
2071,13.574092247301277,2.7302564102564104,20
2072,13.599607458292445,2.7302564102564104,20
2073,13.625122669283613,2.7302564102564104,20
2074,13.65063788027478,2.7302564102564104,20
2075,13.676153091265949,2.7302564102564104,20
2076,13.701668302257113,2.7302564102564104,20
2077,13.421000981354268,2.7275213675213674,20
2078,13.446516192345436,2.7275213675213674,20
2079,13.472031403336604,2.7275213675213674,20
2080,13.497546614327772,2.7275213675213674,20
2081,13.52306182531894,2.7275213675213674,20
2082,13.548577036310109,2.7275213675213674,20
2083,13.574092247301277,2.7275213675213674,20
2084,13.599607458292445,2.7275213675213674,20
2085,13.625122669283613,2.7275213675213674,20
2086,13.65063788027478,2.7275213675213674,20
2087,13.676153091265949,2.7275213675213674,20
2088,13.701668302257113,2.7275213675213674,20
2089,13.727183513248281,2.7275213675213674,20
2090,13.75269872423945,2.7275213675213674,20
2091,13.778213935230617,2.7275213675213674,20
2092,13.803729146221785,2.7275213675213674,20
2093,13.829244357212952,2.7275213675213674,20
2094,13.548577036310109,2.724786324786325,20
2095,13.574092247301277,2.724786324786325,20
2096,13.599607458292445,2.724786324786325,20
2097,13.625122669283613,2.724786324786325,20
2098,13.65063788027478,2.724786324786325,20
2099,13.676153091265949,2.724786324786325,20
2100,13.701668302257113,2.724786324786325,20
2101,13.727183513248281,2.724786324786325,20
2102,13.75269872423945,2.724786324786325,20
2103,13.778213935230617,2.724786324786325,20
2104,13.803729146221785,2.724786324786325,20
2105,13.829244357212952,2.724786324786325,20
2106,13.85475956820412,2.724786324786325,20
2107,13.880274779195288,2.724786324786325,20
2108,13.905789990186456,2.724786324786325,20
2109,13.931305201177624,2.724786324786325,20
2110,13.956820412168792,2.724786324786325,20
2111,13.98233562315996,2.724786324786325,20
2112,13.65063788027478,2.722051282051282,20
2113,13.676153091265949,2.722051282051282,20
2114,13.701668302257113,2.722051282051282,20
2115,13.727183513248281,2.722051282051282,20
2116,13.75269872423945,2.722051282051282,20
2117,13.778213935230617,2.722051282051282,20
2118,13.803729146221785,2.722051282051282,20
2119,13.829244357212952,2.722051282051282,20
2120,13.85475956820412,2.722051282051282,20
2121,13.880274779195288,2.722051282051282,20
2122,13.905789990186456,2.722051282051282,20
2123,13.931305201177624,2.722051282051282,20
2124,13.956820412168792,2.722051282051282,20
2125,13.98233562315996,2.722051282051282,20
2126,14.007850834151128,2.722051282051282,20
2127,14.033366045142296,2.722051282051282,20
2128,14.058881256133464,2.722051282051282,20
2129,14.084396467124632,2.722051282051282,20
2130,14.1099116781158,2.722051282051282,20
2131,13.75269872423945,2.71931623931624,20
2132,13.778213935230617,2.71931623931624,20
2133,13.803729146221785,2.71931623931624,20
2134,13.829244357212952,2.71931623931624,20
2135,13.85475956820412,2.71931623931624,20
2136,13.880274779195288,2.71931623931624,20
2137,13.905789990186456,2.71931623931624,20
2138,13.931305201177624,2.71931623931624,20
2139,13.956820412168792,2.71931623931624,20
2140,13.98233562315996,2.71931623931624,20
2141,14.007850834151128,2.71931623931624,20
2142,14.033366045142296,2.71931623931624,20
2143,14.058881256133464,2.71931623931624,20
2144,14.084396467124632,2.71931623931624,20
2145,14.1099116781158,2.71931623931624,20
2146,14.135426889106968,2.71931623931624,20
2147,14.160942100098136,2.71931623931624,20
2148,14.186457311089304,2.71931623931624,20
2149,14.211972522080472,2.71931623931624,20
2150,14.237487733071639,2.71931623931624,20
2151,14.263002944062807,2.71931623931624,20
2152,13.905789990186456,2.716581196581197,20
2153,13.931305201177624,2.716581196581197,20
2154,13.956820412168792,2.716581196581197,20
2155,13.98233562315996,2.716581196581197,20
2156,14.007850834151128,2.716581196581197,20
2157,14.033366045142296,2.716581196581197,20
2158,14.058881256133464,2.716581196581197,20
2159,14.084396467124632,2.716581196581197,20
2160,14.1099116781158,2.716581196581197,20
2161,14.135426889106968,2.716581196581197,20
2162,14.160942100098136,2.716581196581197,20
2163,14.186457311089304,2.716581196581197,20
2164,14.211972522080472,2.716581196581197,20
2165,14.237487733071639,2.716581196581197,20
2166,14.263002944062807,2.716581196581197,20
2167,14.288518155053975,2.716581196581197,20
2168,14.314033366045143,2.716581196581197,20
2169,14.33954857703631,2.716581196581197,20
2170,14.365063788027475,2.716581196581197,20
2171,14.390578999018643,2.716581196581197,20
2172,14.416094210009812,2.716581196581197,20
2173,14.44160942100098,2.716581196581197,20
2174,14.467124631992148,2.716581196581197,20
2175,14.492639842983316,2.716581196581197,20
2176,14.518155053974484,2.716581196581197,20
2177,14.543670264965652,2.716581196581197,20
2178,14.56918547595682,2.716581196581197,20
2179,14.033366045142296,2.713846153846154,20
2180,14.058881256133464,2.713846153846154,20
2181,14.084396467124632,2.713846153846154,20
2182,14.1099116781158,2.713846153846154,20
2183,14.135426889106968,2.713846153846154,20
2184,14.160942100098136,2.713846153846154,20
2185,14.186457311089304,2.713846153846154,20
2186,14.211972522080472,2.713846153846154,20
2187,14.237487733071639,2.713846153846154,20
2188,14.263002944062807,2.713846153846154,20
2189,14.288518155053975,2.713846153846154,20
2190,14.314033366045143,2.713846153846154,20
2191,14.33954857703631,2.713846153846154,20
2192,14.365063788027475,2.713846153846154,20
2193,14.390578999018643,2.713846153846154,20
2194,14.416094210009812,2.713846153846154,20
2195,14.44160942100098,2.713846153846154,20
2196,14.467124631992148,2.713846153846154,20
2197,14.492639842983316,2.713846153846154,20
2198,14.518155053974484,2.713846153846154,20
2199,14.543670264965652,2.713846153846154,20
2200,14.56918547595682,2.713846153846154,20
2201,14.594700686947988,2.713846153846154,20
2202,14.620215897939156,2.713846153846154,20
2203,14.645731108930324,2.713846153846154,20
2204,14.671246319921492,2.713846153846154,20
2205,14.69676153091266,2.713846153846154,20
2206,14.722276741903828,2.713846153846154,20
2207,14.747791952894996,2.713846153846154,20
2208,14.773307163886162,2.713846153846154,20
2209,14.79882237487733,2.713846153846154,20
2210,14.824337585868498,2.713846153846154,20
2211,14.849852796859667,2.713846153846154,20
2212,14.875368007850835,2.713846153846154,20
2213,14.186457311089304,2.7111111111111112,20
2214,14.211972522080472,2.7111111111111112,20
2215,14.237487733071639,2.7111111111111112,20
2216,14.263002944062807,2.7111111111111112,20
2217,14.288518155053975,2.7111111111111112,20
2218,14.314033366045143,2.7111111111111112,20
2219,14.33954857703631,2.7111111111111112,20
2220,14.365063788027475,2.7111111111111112,20
2221,14.390578999018643,2.7111111111111112,20
2222,14.416094210009812,2.7111111111111112,20
2223,14.44160942100098,2.7111111111111112,20
2224,14.467124631992148,2.7111111111111112,20
2225,14.492639842983316,2.7111111111111112,20
2226,14.518155053974484,2.7111111111111112,20
2227,14.543670264965652,2.7111111111111112,20
2228,14.56918547595682,2.7111111111111112,20
2229,14.594700686947988,2.7111111111111112,20
2230,14.620215897939156,2.7111111111111112,20
2231,14.645731108930324,2.7111111111111112,20
2232,14.671246319921492,2.7111111111111112,20
2233,14.69676153091266,2.7111111111111112,20
2234,14.722276741903828,2.7111111111111112,20
2235,14.747791952894996,2.7111111111111112,20
2236,14.773307163886162,2.7111111111111112,20
2237,14.79882237487733,2.7111111111111112,20
2238,14.824337585868498,2.7111111111111112,20
2239,14.849852796859667,2.7111111111111112,20
2240,14.875368007850835,2.7111111111111112,20
2241,14.900883218842,2.7111111111111112,20
2242,14.926398429833167,2.7111111111111112,20
2243,14.951913640824335,2.7111111111111112,20
2244,14.977428851815503,2.7111111111111112,20
2245,15.002944062806671,2.7111111111111112,20
2246,15.02845927379784,2.7111111111111112,20
2247,15.053974484789007,2.7111111111111112,20
2248,15.079489695780175,2.7111111111111112,20
2249,15.105004906771343,2.7111111111111112,20
2250,15.130520117762511,2.7111111111111112,20
2251,14.390578999018643,2.7083760683760683,20
2252,14.416094210009812,2.7083760683760683,20
2253,14.44160942100098,2.7083760683760683,20
2254,14.467124631992148,2.7083760683760683,20
2255,14.492639842983316,2.7083760683760683,20
2256,14.518155053974484,2.7083760683760683,20
2257,14.543670264965652,2.7083760683760683,20
2258,14.56918547595682,2.7083760683760683,20
2259,14.594700686947988,2.7083760683760683,20
2260,14.620215897939156,2.7083760683760683,20
2261,14.645731108930324,2.7083760683760683,20
2262,14.671246319921492,2.7083760683760683,20
2263,14.69676153091266,2.7083760683760683,20
2264,14.722276741903828,2.7083760683760683,20
2265,14.747791952894996,2.7083760683760683,20
2266,14.773307163886162,2.7083760683760683,20
2267,14.79882237487733,2.7083760683760683,20
2268,14.824337585868498,2.7083760683760683,20
2269,14.849852796859667,2.7083760683760683,20
2270,14.875368007850835,2.7083760683760683,20
2271,14.900883218842,2.7083760683760683,20
2272,14.926398429833167,2.7083760683760683,20
2273,14.951913640824335,2.7083760683760683,20
2274,14.977428851815503,2.7083760683760683,20
2275,15.002944062806671,2.7083760683760683,20
2276,15.02845927379784,2.7083760683760683,20
2277,15.053974484789007,2.7083760683760683,20
2278,15.079489695780175,2.7083760683760683,20
2279,15.105004906771343,2.7083760683760683,20
2280,15.130520117762511,2.7083760683760683,20
2281,15.15603532875368,2.7083760683760683,20
2282,15.181550539744848,2.7083760683760683,20
2283,15.207065750736016,2.7083760683760683,20
2284,15.232580961727184,2.7083760683760683,20
2285,15.258096172718352,2.7083760683760683,20
2286,15.28361138370952,2.7083760683760683,20
2287,15.309126594700686,2.7083760683760683,20
2288,15.334641805691854,2.7083760683760683,20
2289,15.360157016683022,2.7083760683760683,20
2290,15.38567222767419,2.7083760683760683,20
2291,15.411187438665358,2.7083760683760683,20
2292,15.436702649656526,2.7083760683760683,20
2293,14.747791952894996,2.7056410256410257,20
2294,14.773307163886162,2.7056410256410257,20
2295,14.79882237487733,2.7056410256410257,20
2296,14.824337585868498,2.7056410256410257,20
2297,14.849852796859667,2.7056410256410257,20
2298,14.875368007850835,2.7056410256410257,20
2299,14.900883218842,2.7056410256410257,20
2300,14.926398429833167,2.7056410256410257,20
2301,14.951913640824335,2.7056410256410257,20
2302,14.977428851815503,2.7056410256410257,20
2303,15.002944062806671,2.7056410256410257,20
2304,15.02845927379784,2.7056410256410257,20
2305,15.053974484789007,2.7056410256410257,20
2306,15.079489695780175,2.7056410256410257,20
2307,15.105004906771343,2.7056410256410257,20
2308,15.130520117762511,2.7056410256410257,20
2309,15.15603532875368,2.7056410256410257,20
2310,15.181550539744848,2.7056410256410257,20
2311,15.207065750736016,2.7056410256410257,20
2312,15.232580961727184,2.7056410256410257,20
2313,15.258096172718352,2.7056410256410257,20
2314,15.28361138370952,2.7056410256410257,20
2315,15.309126594700686,2.7056410256410257,20
2316,15.334641805691854,2.7056410256410257,20
2317,15.360157016683022,2.7056410256410257,20
2318,15.38567222767419,2.7056410256410257,20
2319,15.411187438665358,2.7056410256410257,20
2320,15.436702649656526,2.7056410256410257,20
2321,15.462217860647693,2.7056410256410257,20
2322,15.48773307163886,2.7056410256410257,20
2323,15.513248282630029,2.7056410256410257,20
2324,15.538763493621197,2.7056410256410257,20
2325,15.564278704612365,2.7056410256410257,20
2326,15.589793915603533,2.7056410256410257,20
2327,15.6153091265947,2.7056410256410257,20
2328,15.640824337585869,2.7056410256410257,20
2329,15.666339548577035,2.7056410256410257,20
2330,15.691854759568203,2.7056410256410257,20
2331,15.717369970559371,2.7056410256410257,20
2332,15.74288518155054,2.7056410256410257,20
2333,15.768400392541707,2.7056410256410257,20
2334,15.002944062806671,2.7029059829059827,20
2335,15.02845927379784,2.7029059829059827,20
2336,15.053974484789007,2.7029059829059827,20
2337,15.079489695780175,2.7029059829059827,20
2338,15.105004906771343,2.7029059829059827,20
2339,15.130520117762511,2.7029059829059827,20
2340,15.15603532875368,2.7029059829059827,20
2341,15.181550539744848,2.7029059829059827,20
2342,15.207065750736016,2.7029059829059827,20
2343,15.232580961727184,2.7029059829059827,20
2344,15.258096172718352,2.7029059829059827,20
2345,15.28361138370952,2.7029059829059827,20
2346,15.309126594700686,2.7029059829059827,20
2347,15.334641805691854,2.7029059829059827,20
2348,15.360157016683022,2.7029059829059827,20
2349,15.38567222767419,2.7029059829059827,20
2350,15.411187438665358,2.7029059829059827,20
2351,15.436702649656526,2.7029059829059827,20
2352,15.462217860647693,2.7029059829059827,20
2353,15.48773307163886,2.7029059829059827,20
2354,15.513248282630029,2.7029059829059827,20
2355,15.538763493621197,2.7029059829059827,20
2356,15.564278704612365,2.7029059829059827,20
2357,15.589793915603533,2.7029059829059827,20
2358,15.6153091265947,2.7029059829059827,20
2359,15.640824337585869,2.7029059829059827,20
2360,15.666339548577035,2.7029059829059827,20
2361,15.691854759568203,2.7029059829059827,20
2362,15.717369970559371,2.7029059829059827,20
2363,15.74288518155054,2.7029059829059827,20
2364,15.768400392541707,2.7029059829059827,20
2365,15.793915603532875,2.7029059829059827,20
2366,15.819430814524043,2.7029059829059827,20
2367,15.84494602551521,2.7029059829059827,20
2368,15.870461236506378,2.7029059829059827,20
2369,15.895976447497546,2.7029059829059827,20
2370,15.921491658488714,2.7029059829059827,20
2371,15.947006869479882,2.7029059829059827,20
2372,15.97252208047105,2.7029059829059827,20
2373,15.998037291462216,2.7029059829059827,20
2377,15.28361138370952,2.70017094017094,20
2378,15.309126594700686,2.70017094017094,20
2379,15.334641805691854,2.70017094017094,20
